# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FR", "FL", "BL", "BR"], "sync interval": 2, "time": "11:8:18.554", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4], "date": "2016-7-4", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FR", "FL", "BL", "BR"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}}
# EndOfHeader
2319	0	32864	32830	32711	32759	
2320	0	32641	32803	32672	32802	
2321	0	32832	32679	32690	32807	
2322	0	32775	32755	32595	32912	
2323	0	32774	32871	32485	32675	
2324	0	32770	32727	32697	32743	
2325	0	32809	32803	32756	32638	
2326	0	32723	32813	32549	32773	
2327	0	32732	32734	32663	32758	
2328	0	32764	32755	32542	32808	
2329	0	32822	32795	32567	32743	
2330	0	32810	32791	32758	32739	
2331	0	32745	32903	32663	32759	
2332	0	32750	32787	32679	33169	
2333	0	32804	32683	32632	32615	
2334	0	32748	32719	32771	32827	
2335	0	32908	32699	32706	33005	
2336	0	32784	32753	32663	32720	
2337	0	32611	32903	32534	32423	
2338	0	32656	33015	32409	32415	
2339	0	32890	32591	32740	32986	
2340	0	32832	32685	32687	33018	
2341	0	32773	32775	32558	32647	
2342	0	32775	32726	32747	33019	
2343	0	32762	32664	32602	32563	
2344	0	32736	32775	32562	32766	
2345	0	32823	32637	32573	32727	
2346	0	32692	32827	32605	32803	
2347	0	32773	32673	32647	32811	
2348	0	32728	32847	32683	32787	
2349	0	32804	32626	32542	32703	
2350	0	32707	32775	32669	32757	
2351	0	32826	32863	32647	32823	
2352	0	32775	32743	32541	32775	
2353	0	32797	32807	32552	32832	
2354	0	32736	32855	32734	32845	
2355	0	32791	32687	32602	32801	
2356	0	32811	32834	32645	32946	
2357	0	32728	32775	32743	32583	
2358	0	32724	32775	32519	32683	
2359	0	32850	32839	32607	32901	
2360	0	32770	32869	32559	32791	
2361	0	32766	32769	32727	32762	
2362	0	32808	32799	32536	32745	
2363	0	32786	32798	32560	32709	
2364	0	32765	32771	32647	32795	
2365	0	32816	32903	32538	32866	
2366	0	32760	32883	32629	32707	
2367	0	32790	32775	32559	32827	
2368	0	32702	32681	32601	32711	
2369	0	32811	32807	32698	32900	
2370	0	32742	32775	32570	32677	
2371	0	32745	32775	32703	32775	
2372	0	32749	32816	32695	32802	
2373	0	32731	32665	32610	32775	
2374	0	32766	32738	32755	32775	
2375	0	32716	32697	32726	32720	
2376	0	32769	32790	32583	32703	
2377	0	32750	32681	32775	32880	
2378	0	32795	32642	32629	32727	
2379	0	32727	32807	32658	32734	
2380	0	32742	32851	32628	32879	
2381	0	32706	32743	32557	32895	
2382	0	32784	32699	32567	32679	
2383	0	32740	32695	32579	32806	
2384	0	32712	32807	32607	32857	
2385	0	32824	32683	32653	32775	
2386	0	32762	32757	32699	32788	
2387	0	32792	32735	32729	32823	
2388	0	32720	32801	32527	32839	
2389	0	32748	32847	32818	33031	
2390	0	32713	32775	32692	32686	
2391	0	32775	32799	32796	32639	
2392	0	32762	32839	32637	32797	
2393	0	32800	32631	32547	32639	
2394	0	32800	32791	32572	32635	
2395	0	32775	32805	32646	32751	
2396	0	32741	32775	32711	32829	
2397	0	32742	32822	32671	32843	
2398	0	32740	32813	32570	32613	
2399	0	32749	32775	32567	32839	
2400	0	32726	32766	32735	32733	
2401	0	32773	32755	32583	32717	
2402	0	32720	32811	32769	32839	
2403	0	32808	32742	32703	32663	
2404	0	32744	32846	32655	32834	
2405	0	32768	32775	32615	32686	
2406	0	32800	32863	32474	32757	
2407	0	32773	32865	32554	32775	
2408	0	32785	32733	32775	32989	
2409	0	32854	32550	32583	32719	
2410	0	32704	32775	32563	32771	
2411	0	32608	32962	32615	32467	
2412	0	32700	33043	32423	32566	
2413	0	32775	32621	32809	33043	
2414	0	32786	32707	32673	32732	
2415	0	32802	32798	32815	32875	
2416	0	32808	32835	32643	32819	
2417	0	32774	32699	32662	32687	
2418	0	32720	32805	32639	32911	
2419	0	32790	32799	32655	32527	
2420	0	32764	32831	32669	32791	
2421	0	32738	32698	32681	32743	
2422	0	32736	32661	32709	32881	
2423	0	32771	32796	32559	32647	
2424	0	32677	32871	32655	32845	
2425	0	32762	32805	32511	32661	
2426	0	32795	32775	32813	32898	
2427	0	32784	32767	32563	32605	
2428	0	32696	32817	32630	32759	
2429	0	32752	32745	32455	32739	
2430	0	32682	32647	32666	32898	
2431	0	32771	32659	32645	32583	
2432	0	32720	32679	32722	32826	
2433	0	32775	32743	32559	32751	
2434	0	32724	32739	32703	32711	
2435	0	32747	32775	32591	32669	
2436	0	32749	32795	32647	32926	
2437	0	32773	32679	32685	32732	
2438	0	32684	32775	32642	32775	
2439	0	32742	32694	32871	32879	
2440	0	32742	32787	32519	32619	
2441	0	32775	32775	32759	32717	
2442	0	32786	32819	32583	32707	
2443	0	32712	32759	32687	32731	
2444	0	32805	32771	32623	32919	
2445	0	32826	32826	32507	32653	
2446	0	32744	32823	32710	32775	
2447	0	32809	32691	32749	32888	
2448	0	32746	32839	32479	32729	
2449	0	32728	32759	32691	32761	
2450	0	32708	32731	32707	32775	
2451	0	32756	32799	32667	32767	
2452	0	32734	32611	32770	32725	
2453	0	32784	32669	32669	32711	
2454	0	32742	32629	32674	32762	
2455	0	32812	32795	32597	32817	
2456	0	32745	32822	32671	32694	
2457	0	32764	32775	32623	32743	
2458	0	32749	32811	32609	32680	
2459	0	32802	32818	32682	32817	
2460	0	32775	32630	32749	32872	
2461	0	32754	32835	32527	32803	
2462	0	32742	32821	32471	32663	
2463	0	32808	32829	32642	32767	
2464	0	32716	32818	32578	32775	
2465	0	32798	32835	32629	32743	
2466	0	32753	32775	32669	32595	
2467	0	32775	32589	32795	32898	
2468	0	32758	32739	32525	32699	
2469	0	32753	32766	32601	32743	
2470	0	32772	32863	32663	32615	
2471	0	32765	32775	32646	32885	
2472	0	32775	32875	32551	32685	
2473	0	32775	32751	32599	32647	
2474	0	32858	32711	32485	32768	
2475	0	32720	32772	32590	32755	
2476	0	32775	32685	32551	32770	
2477	0	32800	32711	32551	32743	
2478	0	32775	32677	32591	32856	
2479	0	32756	32695	32630	32795	
2480	0	32744	32693	32677	32727	
2481	0	32877	32717	32731	32863	
2482	0	32862	32615	32739	32773	
2483	0	32666	32838	32605	32595	
2484	0	32576	32951	32775	32467	
2485	0	32739	32915	32685	32735	
2486	0	32841	32679	32875	32966	
2487	0	32752	32668	32527	32677	
2488	0	32793	32855	32752	32759	
2489	0	32836	32823	32720	32771	
2490	0	32765	32666	32663	32679	
2491	0	32824	32765	32738	32711	
2492	0	32754	32711	32685	32775	
2493	0	32809	32823	32736	32991	
2494	0	32710	32773	32631	32603	
2495	0	32752	32628	32567	32882	
2496	0	32809	32804	32703	32775	
2497	0	32815	32850	32679	32711	
2498	0	32746	32775	32701	32775	
2499	0	32804	32830	32581	32759	
2500	0	32710	32654	32726	32711	
2501	0	32852	32828	32730	32775	
2502	0	32755	32839	32775	32657	
2503	0	32760	32685	32506	32932	
2504	0	32751	32736	32666	32687	
2505	0	32730	32682	32709	32775	
2506	0	32788	32799	32808	32771	
2507	0	32839	32839	32663	32704	
2508	0	32683	32811	32581	32823	
2509	0	32789	32741	32690	32647	
2510	0	32791	32775	32795	32767	
2511	0	32773	32687	32669	32711	
2512	0	32813	32663	32535	32901	
2513	0	32752	32835	32611	32754	
2514	0	32732	32775	32729	32818	
2515	0	32792	32813	32543	32749	
2516	0	32766	32821	32727	32855	
2517	0	32796	32832	32671	32823	
2518	0	32713	32667	32521	32679	
2519	0	32795	32793	32518	32807	
2520	0	32792	32797	32662	32742	
2521	0	32696	32798	32775	32825	
2522	0	32824	32847	32679	32775	
2523	0	32720	32719	32593	32711	
2524	0	32794	32742	32621	32879	
2525	0	32796	32775	32571	32751	
2526	0	32729	32775	32591	32674	
2527	0	32743	32902	32717	32847	
2528	0	32738	32791	32518	32883	
2529	0	32765	32711	32583	32687	
2530	0	32808	32745	32535	32925	
2531	0	32758	32647	32551	32640	
2532	0	32792	32855	32715	32856	
2533	0	32726	32811	32731	32711	
2534	0	32770	32711	32527	32702	
2535	0	32699	32748	32617	32775	
2536	0	32762	32851	32722	32890	
2537	0	32842	32709	32493	32759	
2538	0	32742	32628	32669	32839	
2539	0	32758	32775	32671	32646	
2540	0	32784	32799	32753	32767	
2541	0	32824	32807	32699	32740	
2542	0	32694	32862	32687	32775	
2543	0	32737	32629	32545	32659	
2544	0	32764	32775	32691	32887	
2545	0	32694	32751	32679	32791	
2546	0	32808	32751	32664	32737	
2547	0	32748	32773	32582	32687	
2548	0	32787	32885	32702	32754	
2549	0	32665	32835	32723	32759	
2550	0	32802	32767	32741	32751	
2551	0	32694	32829	32553	32667	
2552	0	32736	32802	32977	33124	
2553	0	32890	32671	32731	32727	
2554	0	32756	32694	32766	32711	
2555	0	32679	33008	32407	32493	
2556	0	32628	32918	32463	32548	
2557	0	32832	32591	32647	33039	
2558	0	32821	32711	32603	32845	
2559	0	32880	32855	32680	32735	
2560	0	32763	32811	32775	32756	
2561	0	32803	32771	32655	32847	
2562	0	32711	32865	32658	32719	
2563	0	32798	32819	32621	32835	
2564	0	32720	32758	32594	32686	
2565	0	32771	32763	32573	32762	
2566	0	32820	32748	32708	32862	
2567	0	32730	32751	32673	32727	
2568	0	32775	32805	32720	32699	
2569	0	32772	32653	32758	33117	
2570	0	32752	32893	32591	32629	
2571	0	32761	32751	32595	32948	
2572	0	32775	32739	32538	32633	
2573	0	32754	32747	32696	32775	
2574	0	32868	32658	32751	32797	
2575	0	32766	32827	32660	32775	
2576	0	32823	32831	32467	32671	
2577	0	32741	32819	32832	32833	
2578	0	32775	32774	32839	33001	
2579	0	32808	32795	32605	32711	
2580	0	32735	32755	32707	32735	
2581	0	32740	32679	32639	32845	
2582	0	32767	32631	32647	32806	
2583	0	32768	32831	32702	32711	
2584	0	32816	32831	32591	32775	
2585	0	32806	32687	32599	32617	
2586	0	32680	32775	32671	32674	
2587	0	32765	32831	32739	32775	
2588	0	32711	32773	32505	32583	
2589	0	32754	32807	32635	32667	
2590	0	32788	32647	32653	32799	
2591	0	32792	32766	32679	32711	
2592	0	32758	32659	32581	32775	
2593	0	32786	32775	32726	32773	
2594	0	32734	32775	32656	32642	
2595	0	32806	32806	32683	32646	
2596	0	32729	32775	32711	32681	
2597	0	32795	32663	32602	32559	
2598	0	32775	32677	32614	32743	
2599	0	32714	32746	32605	32774	
2600	0	32786	32885	32583	32706	
2601	0	32792	32836	32557	32758	
2602	0	32736	32846	32727	32799	
2603	0	32704	32809	32655	32679	
2604	0	32751	32755	32637	32763	
2605	0	32775	32817	32702	32868	
2606	0	32756	32759	32512	32662	
2607	0	32782	32743	32498	32767	
2608	0	32813	32623	32655	32812	
2609	0	32748	32731	32683	32794	
2610	0	32770	32727	32738	32767	
2611	0	32786	32665	32621	32763	
2612	0	32800	32838	32575	32696	
2613	0	32739	32775	32619	32757	
2614	0	32752	32801	32635	32796	
2615	0	32775	32686	32668	32873	
2616	0	32728	32821	32527	32903	
2617	0	32769	32725	32581	32670	
2618	0	32760	32683	32772	32866	
2619	0	32773	32811	32758	32646	
2620	0	32744	32791	32775	32727	
2621	0	32738	32661	32643	32707	
2622	0	32862	32683	32637	32746	
2623	0	32772	32871	32580	32655	
2624	0	32769	32865	32531	32951	
2625	0	32814	32751	32889	32853	
2626	0	32870	32598	32767	32903	
2627	0	32807	32766	32606	32767	
2628	0	32614	32967	32483	32492	
2629	0	32597	32895	32499	32431	
2630	0	32884	32811	32848	32903	
2631	0	32738	32761	32885	32871	
2632	0	32838	32749	32704	32775	
2633	0	32775	32883	32610	32677	
2634	0	32820	32839	32722	32848	
2635	0	32762	32830	32441	32695	
2636	0	32702	32767	32653	32683	
2637	0	32775	32739	32613	32706	
2638	0	32893	32613	32614	32807	
2639	0	32714	32867	32545	32711	
2640	0	32745	32722	32817	32711	
2641	0	32727	32807	32590	32962	
2642	0	32786	32895	32738	32671	
2643	0	32852	32656	32579	32750	
2644	0	32745	32658	32485	32850	
2645	0	32821	32823	32589	32711	
2646	0	32751	32683	32767	32807	
2647	0	32748	32814	32631	32747	
2648	0	32810	32722	32723	32734	
2649	0	32720	32700	32790	32850	
2650	0	32786	32795	32645	32723	
2651	0	32714	32801	32544	32694	
2652	0	32728	32803	32679	32796	
2653	0	32774	32627	32707	32751	
2654	0	32720	32642	32667	32745	
2655	0	32744	32755	32506	32727	
2656	0	32802	32743	32775	32895	
2657	0	32726	32767	32702	32683	
2658	0	32773	32749	32629	32721	
2659	0	32816	32770	32717	32797	
2660	0	32760	32799	32610	32751	
2661	0	32812	32775	32526	32753	
2662	0	32805	32799	32725	32749	
2663	0	32800	32797	32763	32680	
2664	0	32736	32743	32681	32794	
2665	0	32741	32795	32543	32823	
2666	0	32786	32821	32711	32775	
2667	0	32708	32790	32608	32623	
2668	0	32798	32791	32627	32798	
2669	0	32748	32703	32471	32716	
2670	0	32775	32742	32535	32839	
2671	0	32789	32770	32509	32613	
2672	0	32760	32806	32663	32775	
2673	0	32728	32793	32695	32705	
2674	0	32800	32763	32675	32771	
2675	0	32760	32727	32716	32797	
2676	0	32758	32846	32729	32759	
2677	0	32756	32699	32583	32769	
2678	0	32822	32794	32606	32773	
2679	0	32698	32810	32603	32694	
2680	0	32775	32801	32704	32919	
2681	0	32794	32871	32605	32769	
2682	0	32711	32823	32726	32762	
2683	0	32726	32609	32703	32803	
2684	0	32775	32763	32450	32698	
2685	0	32838	32839	32615	32663	
2686	0	32775	32839	32791	32743	
2687	0	32705	32850	32519	32675	
2688	0	32768	32759	32647	32807	
2689	0	32718	32688	32686	32867	
2690	0	32764	32809	32684	32745	
2691	0	32728	32759	32595	32599	
2692	0	32746	32630	32631	32763	
2693	0	32740	32686	32647	32739	
2694	0	32802	32688	32647	32775	
2695	0	32770	32839	32681	32729	
2696	0	32788	32731	32847	33019	
2697	0	32678	32839	32463	32509	
2698	0	32747	32839	32709	32918	
2699	0	32807	32831	32503	32671	
2700	0	32840	32607	32807	32865	
2701	0	32800	32659	32766	32975	
2702	0	32883	32611	32681	32813	
2703	0	32647	33007	32527	32427	
2704	0	32665	33059	32567	32308	
2705	0	32848	32735	32866	33010	
2706	0	32836	32755	32691	32922	
2707	0	32775	32831	32487	32711	
2708	0	32786	32706	32601	32743	
2709	0	32710	32626	32703	32704	
2710	0	32813	32767	32538	32791	
2711	0	32758	32835	32527	32871	
2712	0	32741	32799	32615	32742	
2713	0	32828	32871	32693	32899	
2714	0	32806	32836	32771	32873	
2715	0	32715	32799	32740	32686	
2716	0	32715	32764	32705	32719	
2717	0	32752	32775	32667	32807	
2718	0	32782	32739	32679	32659	
2719	0	32764	32775	32485	32738	
2720	0	32760	32791	32803	32811	
2721	0	32739	32831	32699	32711	
2722	0	32799	32767	32601	32591	
2723	0	32792	32855	32567	32745	
2724	0	32792	32815	32615	32647	
2725	0	32760	32891	32791	32775	
2726	0	32752	32855	32621	32772	
2727	0	32688	32847	32634	32796	
2728	0	32768	32807	32647	32671	
2729	0	32744	32864	32583	32867	
2730	0	32793	32775	32625	32687	
2731	0	32711	32775	32615	32903	
2732	0	32771	32767	32519	32690	
2733	0	32766	32879	32643	32596	
2734	0	32784	32795	32729	32939	
2735	0	32752	32742	32677	32675	
2736	0	32816	32775	32600	32653	
2737	0	32769	32829	32513	32837	
2738	0	32734	32647	32679	32662	
2739	0	32725	32689	32609	32748	
2740	0	32768	32839	32595	32689	
2741	0	32784	32775	32727	32682	
2742	0	32760	32719	32590	32959	
2743	0	32775	32706	32683	32732	
2744	0	32837	32829	32602	32802	
2745	0	32792	32771	32519	32797	
2746	0	32824	32791	32819	32839	
2747	0	32696	32830	32454	32698	
2748	0	32740	32793	32615	32718	
2749	0	32772	32662	32667	32959	
2750	0	32765	32743	32535	32647	
2751	0	32828	32809	32477	32647	
2752	0	32758	32754	32731	32701	
2753	0	32768	32924	32704	32775	
2754	0	32730	32692	32685	32711	
2755	0	32756	32722	32487	32694	
2756	0	32744	32603	32761	32805	
2757	0	32787	32709	32647	32794	
2758	0	32769	32687	32559	32685	
2759	0	32786	32791	32756	32747	
2760	0	32814	32759	32561	32704	
2761	0	32775	32799	32701	32863	
2762	0	32743	32791	32639	32662	
2763	0	32752	32807	32611	32775	
2764	0	32768	32679	32640	32614	
2765	0	32756	32745	32609	32751	
2766	0	32746	32739	32506	32763	
2767	0	32758	32652	32709	32835	
2768	0	32747	32755	32591	32743	
2769	0	32775	32821	32662	32595	
2770	0	32773	32815	32583	32930	
2771	0	32742	32775	32493	32617	
2772	0	32732	32823	32768	33031	
2773	0	32743	32824	32630	32661	
2774	0	32838	32685	32610	32943	
2775	0	32856	32653	32655	32678	
2776	0	32758	32903	32513	32599	
2777	0	32628	32963	32725	32598	
2778	0	32738	32952	32436	32507	
2779	0	32796	32658	32675	32947	
2780	0	32804	32675	32658	32977	
2781	0	32724	32815	32647	32631	
2782	0	32752	32895	32599	32676	
2783	0	32712	32803	32663	32685	
2784	0	32788	32666	32786	32797	
2785	0	32756	32818	32678	32662	
2786	0	32770	32823	32630	32775	
2787	0	32763	32751	32621	32730	
2788	0	32799	32769	32679	32839	
2789	0	32775	32798	32775	32949	
2790	0	32846	32767	32730	32797	
2791	0	32738	32811	32557	32839	
2792	0	32763	32711	32711	32708	
2793	0	32743	32749	32717	32745	
2794	0	32848	32750	32619	32827	
2795	0	32758	32817	32525	32711	
2796	0	32792	32803	32743	32647	
2797	0	32825	32671	32709	32721	
2798	0	32748	32797	32679	32679	
2799	0	32707	32771	32521	32720	
2800	0	32736	32711	32706	32805	
2801	0	32772	32838	32639	32819	
2802	0	32764	32662	32544	32723	
2803	0	32738	32834	32550	32808	
2804	0	32790	32850	32759	33021	
2805	0	32754	32903	32685	32607	
2806	0	32804	32837	32631	32763	
2807	0	32754	32813	32659	32758	
2808	0	32775	32633	32555	32808	
2809	0	32802	32751	32745	32677	
2810	0	32750	32653	32563	32849	
2811	0	32775	32775	32529	32759	
2812	0	32767	32755	32759	32903	
2813	0	32706	32855	32491	32695	
2814	0	32800	32807	32607	32775	
2815	0	32808	32789	32691	32801	
2816	0	32781	32755	32519	32771	
2817	0	32748	32760	32728	32725	
2818	0	32860	32711	32531	32639	
2819	0	32728	32763	32592	32749	
2820	0	32742	32703	32719	32749	
2821	0	32706	32775	32559	32543	
2822	0	32785	32833	32543	32775	
2823	0	32775	32851	32643	32671	
2824	0	32758	32807	32531	32847	
2825	0	32756	32669	32509	32655	
2826	0	32797	32695	32723	32823	
2827	0	32770	32824	32642	32871	
2828	0	32733	32711	32527	32796	
2829	0	32728	32818	32636	32743	
2830	0	32786	32743	32548	32678	
2831	0	32798	32826	32801	32709	
2832	0	32775	32839	32690	32722	
2833	0	32720	32727	32466	32759	
2834	0	32802	32859	32707	32736	
2835	0	32711	32773	32583	32689	
2836	0	32749	32835	32615	32899	
2837	0	32757	32583	32662	32790	
2838	0	32860	32831	32703	32767	
2839	0	32728	32653	32639	32727	
2840	0	32761	32813	32748	32723	
2841	0	32736	32815	32677	32839	
2842	0	32839	32873	32669	32790	
2843	0	32740	32676	32573	32743	
2844	0	32738	32839	32691	32687	
2845	0	32756	32745	32643	33127	
2846	0	32916	32555	32689	32721	
2847	0	32808	32720	32753	32774	
2848	0	32568	32850	32587	32503	
2849	0	32644	33005	32480	32407	
2850	0	32812	32645	32720	33106	
2851	0	32764	32699	32690	32711	
2852	0	32831	32595	32626	32799	
2853	0	32762	32611	32694	32967	
2854	0	32845	32775	32759	32875	
2855	0	32765	32715	32605	32630	
2856	0	32763	32621	32735	32823	
2857	0	32698	32795	32571	32775	
2858	0	32708	32830	32562	32791	
2859	0	32804	32734	32807	32807	
2860	0	32805	32669	32663	32647	
2861	0	32694	32594	32656	32903	
2862	0	32818	32775	32642	32670	
2863	0	32786	32711	32647	32877	
2864	0	32816	32766	32767	32690	
2865	0	32741	32812	32719	32750	
2866	0	32756	32691	32756	32775	
2867	0	32766	32809	32755	32725	
2868	0	32846	32717	32625	32707	
2869	0	32724	32756	32555	32762	
2870	0	32821	32703	32619	32791	
2871	0	32743	32775	32509	32819	
2872	0	32821	32859	32591	32753	
2873	0	32730	32749	32583	32668	
2874	0	32766	32807	32743	32683	
2875	0	32742	32639	32534	32730	
2876	0	32796	32820	32628	32754	
2877	0	32758	32813	32719	32834	
2878	0	32822	32837	32759	32695	
2879	0	32744	32803	32676	32802	
2880	0	32839	32775	32495	32898	
2881	0	32679	32771	32635	32603	
2882	0	32828	32775	32735	32811	
2883	0	32752	32807	32535	32775	
2884	0	32792	32836	32747	32671	
2885	0	32708	32759	32743	32815	
2886	0	32754	32822	32807	32793	
2887	0	32775	32659	32630	32733	
2888	0	32878	32775	32597	32745	
2889	0	32701	32838	32711	32740	
2890	0	32775	32719	32735	32751	
2891	0	32688	32775	32710	32646	
2892	0	32864	32679	32707	32731	
2893	0	32740	32723	32595	32835	
2894	0	32816	32903	32688	32775	
2895	0	32761	32791	32595	32694	
2896	0	32793	32694	32703	32813	
2897	0	32775	32677	32543	32797	
2898	0	32794	32806	32571	33104	
2899	0	32743	32791	32656	32578	
2900	0	32800	32647	32635	32871	
2901	0	32718	32719	32671	32708	
2902	0	32775	32727	32793	32804	
2903	0	32712	32813	32647	32711	
2904	0	32775	32647	32630	32770	
2905	0	32795	32765	32708	32813	
2906	0	32734	32706	32750	32823	
2907	0	32738	32809	32662	32615	
2908	0	32808	32723	32647	32759	
2909	0	32744	32621	32499	32631	
2910	0	32826	32702	32577	32759	
2911	0	32734	32679	32702	32786	
2912	0	32745	32736	32583	32983	
2913	0	32717	32699	32592	32755	
2914	0	32806	32723	32647	32677	
2915	0	32770	32850	32742	33082	
2916	0	32775	32690	32711	32621	
2917	0	32714	32875	32656	32729	
2918	0	32808	32647	32602	32966	
2919	0	32898	32771	32721	32855	
2920	0	32680	32791	32655	32774	
2921	0	32583	32819	32489	32663	
2922	0	32698	32887	32378	32479	
2923	0	32856	32683	32786	33223	
2924	0	32802	32799	32736	32751	
2925	0	32775	32745	32437	32720	
2926	0	32828	32691	32799	32795	
2927	0	32738	32866	32637	32736	
2928	0	32820	32673	32561	32839	
2929	0	32770	32745	32511	32763	
2930	0	32775	32631	32685	32838	
2931	0	32750	32691	32558	32647	
2932	0	32798	32803	32751	32871	
2933	0	32760	32643	32519	32668	
2934	0	32750	32775	32558	32743	
2935	0	32746	32775	32669	32727	
2936	0	32717	32743	32675	32775	
2937	0	32684	32751	32568	32802	
2938	0	32780	32698	32799	32655	
2939	0	32816	32791	32727	32727	
2940	0	32769	32715	32723	32775	
2941	0	32786	32807	32602	32775	
2942	0	32748	32798	32745	32764	
2943	0	32788	32762	32613	32740	
2944	0	32750	32871	32679	32718	
2945	0	32676	32676	32594	32839	
2946	0	32866	32796	32702	32805	
2947	0	32736	32679	32505	32735	
2948	0	32788	32679	32596	32775	
2949	0	32704	32732	32525	32775	
2950	0	32800	32722	32719	32562	
2951	0	32766	32679	32577	32935	
2952	0	32775	32839	32711	32775	
2953	0	32722	32711	32775	32749	
2954	0	32802	32797	32661	32695	
2955	0	32775	32691	32711	32815	
2956	0	32760	32733	32722	32655	
2957	0	32711	32775	32551	32796	
2958	0	32799	32743	32639	32850	
2959	0	32736	32663	32675	32775	
2960	0	32789	32847	32669	32817	
2961	0	32719	32775	32688	32671	
2962	0	32806	32795	32705	32735	
2963	0	32740	32674	32721	32775	
2964	0	32797	32825	32623	32673	
2965	0	32721	32619	32561	32711	
2966	0	32744	32831	32687	32711	
2967	0	32676	32755	32655	32719	
2968	0	32769	32815	32653	32795	
2969	0	32812	32809	32734	32675	
2970	0	32811	32823	32607	32967	
2971	0	32733	32658	32726	32647	
2972	0	32787	32807	32660	32967	
2973	0	32741	32829	32533	32658	
2974	0	32792	32662	32727	32807	
2975	0	32692	32775	32659	32697	
2976	0	32841	32764	32795	32709	
2977	0	32800	32795	32711	32607	
2978	0	32775	32830	32678	33051	
2979	0	32775	32743	32547	32741	
2980	0	32809	32795	32639	32663	
2981	0	32715	32823	32660	32807	
2982	0	32760	32830	32814	32773	
2983	0	32709	32775	32678	32705	
2984	0	32800	32823	32737	32732	
2985	0	32748	32799	32741	32910	
2986	0	32799	32711	32561	32762	
2987	0	32722	32727	32455	32806	
2988	0	32808	32637	32768	32866	
2989	0	32732	32687	32706	32685	
2990	0	32830	32641	32647	32678	
2991	0	32743	32804	32695	32767	
2992	0	32775	32701	32705	32699	
2993	0	32792	32631	32755	33025	
2994	0	32924	32711	32511	32603	
2995	0	32656	32912	32595	32690	
2996	0	32723	32856	32578	32495	
2997	0	32724	32943	32434	32661	
2998	0	32828	32551	33015	32929	
2999	0	32756	32775	32615	32831	
3000	0	32749	32631	32738	32719	
3001	0	32738	32835	32642	32693	
3002	0	32837	32846	32645	32771	
3003	0	32728	32675	32799	32671	
3004	0	32842	32695	32755	33041	
3005	0	32714	32707	32539	32642	
3006	0	32740	32739	32704	32795	
3007	0	32710	32627	32600	32711	
3008	0	32762	32743	32759	32710	
3009	0	32775	32610	32745	32683	
3010	0	32816	32839	32642	32737	
3011	0	32775	32639	32615	32796	
3012	0	32832	32723	32668	32775	
3013	0	32772	32743	32659	32766	
3014	0	32822	32773	32571	32743	
3015	0	32693	32815	32654	32755	
3016	0	32799	32707	32698	32705	
3017	0	32688	32735	32683	32806	
3018	0	32768	32823	32675	32767	
3019	0	32760	32763	32637	32764	
3020	0	32784	32743	32691	32757	
3021	0	32821	32773	32730	32971	
3022	0	32758	32775	32600	32728	
3023	0	32784	32788	32551	32739	
3024	0	32844	32819	32647	32758	
3025	0	32784	32773	32733	32847	
3026	0	32811	32659	32699	32707	
3027	0	32752	32655	32687	32740	
3028	0	32832	32689	32850	32865	
3029	0	32741	32811	32754	32791	
3030	0	32836	32663	32705	32677	
3031	0	32761	32862	32669	32765	
3032	0	32798	32615	32571	32706	
3033	0	32769	32823	32569	32751	
3034	0	32808	32806	32686	32753	
3035	0	32738	32683	32691	32883	
3036	0	32858	32811	32541	32567	
3037	0	32748	32775	32619	32766	
3038	0	32786	32775	32673	32653	
3039	0	32707	32763	32503	32791	
3040	0	32820	32687	32609	32836	
3041	0	32701	32609	32423	32667	
3042	0	32854	32690	32471	32775	
3043	0	32756	32679	32673	32846	
3044	0	32809	32815	32595	32690	
3045	0	32706	32736	32683	32775	
3046	0	32786	32855	32519	32845	
3047	0	32786	32711	32580	32719	
3048	0	32790	32823	32571	32831	
3049	0	32711	32742	32511	32813	
3050	0	32792	32767	32557	32753	
3051	0	32800	32710	32685	32829	
3052	0	32796	32755	32726	32733	
3053	0	32766	32829	32560	32839	
3054	0	32771	32659	32647	32759	
3055	0	32729	32791	32602	32679	
3056	0	32854	32803	32685	32793	
3057	0	32692	32797	32635	32626	
3058	0	32808	32847	32711	32835	
3059	0	32722	32798	32738	32866	
3060	0	32856	32671	32663	32679	
3061	0	32725	32675	32605	32711	
3062	0	32820	32811	32623	32729	
3063	0	32704	32817	32723	32823	
3064	0	32793	32771	32567	32609	
3065	0	32773	32775	32797	32875	
3066	0	32942	32683	32638	32766	
3067	0	32704	32703	32451	32633	
3068	0	32697	32850	32698	32675	
3069	0	32635	32976	32553	32515	
3070	0	32910	32427	32721	33014	
3071	0	32748	32732	32727	32994	
3072	0	32796	32775	32577	32749	
3073	0	32746	32775	32630	32643	
3074	0	32824	32615	32671	32767	
3075	0	32740	32670	32565	32679	
3076	0	32789	32757	32734	32855	
3077	0	32748	32803	32635	32881	
3078	0	32773	32612	32629	32643	
