TL, TR, BL, BR, time 
8414.00; 5589.00; 5102.00; 6559.00; 1466441375.62
8420.00; 5587.00; 5099.00; 6558.00; 1466441375.62
8420.00; 5587.00; 5099.00; 6558.00; 1466441375.64
8419.00; 5585.00; 5103.00; 6556.00; 1466441375.64
8421.00; 5587.00; 5093.00; 6558.00; 1466441375.66
8421.00; 5587.00; 5093.00; 6558.00; 1466441375.66
8419.00; 5582.00; 5105.00; 6556.00; 1466441375.68
8419.00; 5582.00; 5105.00; 6556.00; 1466441375.68
8421.00; 5584.00; 5102.00; 6554.00; 1466441375.70
8418.00; 5584.00; 5093.00; 6559.00; 1466441375.70
8418.00; 5584.00; 5093.00; 6559.00; 1466441375.72
8422.00; 5587.00; 5096.00; 6552.00; 1466441375.72
8422.00; 5587.00; 5096.00; 6552.00; 1466441375.74
8419.00; 5581.00; 5100.00; 6551.00; 1466441375.74
8411.00; 5586.00; 5102.00; 6557.00; 1466441375.76
8411.00; 5586.00; 5102.00; 6557.00; 1466441375.76
8419.00; 5584.00; 5095.00; 6556.00; 1466441375.78
8415.00; 5588.00; 5098.00; 6555.00; 1466441375.78
8415.00; 5588.00; 5098.00; 6555.00; 1466441375.80
8418.00; 5580.00; 5104.00; 6554.00; 1466441375.80
8418.00; 5580.00; 5104.00; 6554.00; 1466441375.82
8417.00; 5588.00; 5104.00; 6558.00; 1466441375.82
8416.00; 5584.00; 5103.00; 6560.00; 1466441375.84
8416.00; 5584.00; 5103.00; 6560.00; 1466441375.84
8416.00; 5580.00; 5098.00; 6556.00; 1466441375.86
8414.00; 5581.00; 5103.00; 6560.00; 1466441375.86
8414.00; 5581.00; 5103.00; 6560.00; 1466441375.88
8426.00; 5583.00; 5101.00; 6561.00; 1466441375.88
8426.00; 5583.00; 5101.00; 6561.00; 1466441375.90
8416.00; 5588.00; 5103.00; 6556.00; 1466441375.90
8418.00; 5577.00; 5103.00; 6558.00; 1466441375.92
8418.00; 5577.00; 5103.00; 6558.00; 1466441375.92
8423.00; 5588.00; 5098.00; 6558.00; 1466441375.94
8423.00; 5588.00; 5098.00; 6558.00; 1466441375.94
8417.00; 5582.00; 5099.00; 6552.00; 1466441375.96
8418.00; 5589.00; 5098.00; 6562.00; 1466441375.96
8418.00; 5589.00; 5098.00; 6562.00; 1466441375.98
8424.00; 5589.00; 5099.00; 6560.00; 1466441375.98
8424.00; 5588.00; 5103.00; 6557.00; 1466441376.00
8424.00; 5588.00; 5103.00; 6557.00; 1466441376.00
8424.00; 5580.00; 5101.00; 6560.00; 1466441376.02
8424.00; 5580.00; 5101.00; 6560.00; 1466441376.02
8419.00; 5583.00; 5101.00; 6555.00; 1466441376.04
8423.00; 5588.00; 5099.00; 6552.00; 1466441376.04
8423.00; 5588.00; 5099.00; 6552.00; 1466441376.06
8420.00; 5581.00; 5097.00; 6554.00; 1466441376.06
8423.00; 5578.00; 5105.00; 6557.00; 1466441376.08
8423.00; 5578.00; 5105.00; 6557.00; 1466441376.08
8418.00; 5584.00; 5105.00; 6556.00; 1466441376.10
8418.00; 5584.00; 5105.00; 6556.00; 1466441376.10
8416.00; 5587.00; 5094.00; 6560.00; 1466441376.12
8420.00; 5589.00; 5098.00; 6556.00; 1466441376.12
8420.00; 5589.00; 5098.00; 6556.00; 1466441376.14
8422.00; 5584.00; 5102.00; 6556.00; 1466441376.14
8418.00; 5585.00; 5103.00; 6563.00; 1466441376.16
8418.00; 5585.00; 5103.00; 6563.00; 1466441376.16
