# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "14:11:26.910", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
509	0	32841	32756	32571	31187	36517	29686	32334	
510	0	32812	32664	32812	32644	36566	29628	32374	
511	0	32903	32569	32614	31975	36563	29663	32385	
512	0	32755	32711	32743	32772	36589	29719	32398	
513	0	32772	32647	32879	32640	36639	29787	32400	
514	0	32775	32722	32848	32534	36655	29823	32409	
515	0	32810	32455	32475	33494	36621	29812	32405	
516	0	32816	32662	32559	31318	36653	29831	32410	
517	0	32722	32800	32727	32621	36669	29849	32403	
518	0	32691	32927	32621	32179	36696	29863	32375	
519	0	32844	32854	32659	32135	36661	29815	32381	
520	0	32630	32366	32694	31004	36652	29806	32452	
521	0	32770	32775	32822	34903	36697	29831	32452	
522	0	32661	32361	32913	32283	36656	29861	32484	
523	0	32604	31037	32314	32101	36720	29923	32457	
524	0	32914	32298	32506	33920	36714	29917	32454	
525	0	32775	32191	32681	29961	36770	29900	32455	
526	0	32500	32595	32714	34934	36802	29901	32474	
527	0	32647	31957	32442	30493	36896	29928	32489	
528	0	32773	34720	32647	32327	36966	29904	32489	
529	0	32739	34075	32621	33341	36976	29911	32511	
530	0	32744	32696	32699	32586	36983	29935	32555	
531	0	32729	32775	32551	32647	37033	29978	32607	
532	0	32814	33120	32535	32640	37085	30009	32666	
533	0	32775	32116	32766	32056	37109	30018	32690	
534	0	32660	33063	32518	30134	37157	30050	32680	
535	0	32898	32409	32715	33264	37253	30057	32704	
536	0	32784	32166	32593	33895	37293	30082	32720	
537	0	32834	33168	32640	31886	37305	30128	32750	
538	0	32767	32399	32405	34886	37319	30172	32775	
539	0	32732	32947	32579	32469	37348	30239	32806	
540	0	32756	31311	32939	32587	37336	30241	32854	
541	0	32482	34782	32655	31984	37330	30250	32841	
542	0	32936	34063	32647	33261	37349	30310	32898	
543	0	32829	32025	32510	32223	37378	30330	32902	
544	0	32647	31646	32647	32169	37367	30369	32901	
545	0	32818	32028	32391	32561	37359	30394	32916	
546	0	32767	32511	32644	30524	37351	30469	32926	
547	0	32801	31718	32647	33818	37334	30539	32976	
548	0	32764	31149	32495	32526	37363	30551	32999	
549	0	32712	34139	32971	32505	37383	30583	32994	
550	0	32793	32566	32855	32919	37314	30623	32999	
551	0	32754	32684	32717	32455	37277	30617	33026	
552	0	32641	32627	32327	30850	37277	30648	33045	
553	0	32906	31617	32615	32056	37302	30631	33060	
554	0	32769	32466	32592	32263	37287	30608	33046	
555	0	32834	32731	32599	32752	37266	30567	33075	
556	0	32747	33855	32741	32524	37291	30535	33070	
557	0	32728	35463	33072	32248	37263	30540	33073	
558	0	32626	31672	32343	30632	37221	30551	33080	
559	0	32821	32911	32619	30889	37218	30531	33074	
560	0	32762	32624	32557	32509	37160	30494	33085	
561	0	32839	33057	32771	32591	37156	30446	33095	
562	0	32688	32759	32324	32707	37103	30419	33093	
563	0	32652	32643	32635	31297	37039	30390	33080	
564	0	32968	34357	32518	31674	36999	30370	33093	
565	0	32772	33730	32786	31974	36935	30327	33115	
566	0	32466	32362	32600	32598	36950	30272	33110	
567	0	32839	31020	32923	31847	36846	30177	33124	
568	0	32729	34529	32263	35250	36710	30093	33179	
569	0	32932	34031	32496	32880	36672	30059	33208	
570	0	32656	33523	33123	32363	36655	30046	33223	
571	0	32816	33256	32600	33065	36570	29991	33183	
572	0	32864	32871	32595	31970	36537	29977	33177	
573	0	32736	32371	32670	33174	36543	29995	33174	
574	0	32823	33167	32590	34059	36419	30001	33159	
575	0	32764	35234	32822	32226	36359	29983	33158	
576	0	32674	34053	32451	33986	36407	29998	33189	
577	0	32722	31981	32665	32568	36459	29952	33232	
578	0	32786	36463	32734	32944	36359	29975	33251	
579	0	32778	32507	32389	32670	36352	29979	33265	
580	0	32713	34097	32669	32708	36344	30006	33313	
581	0	32775	32461	32702	32682	36336	30004	33378	
582	0	32792	32467	32694	31303	36278	29956	33383	
583	0	32810	32557	32674	32894	36275	29995	33405	
584	0	32712	32640	32810	32663	36357	30065	33407	
585	0	32714	32927	32551	32482	36413	30127	33446	
586	0	32744	32671	32518	33100	36430	30043	33479	
587	0	32888	32579	32464	32380	36483	30019	33539	
588	0	32606	32480	32630	32615	36482	29902	33577	
589	0	32727	32915	32839	32391	36378	29883	33561	
590	0	32824	31324	32338	32668	36422	29824	33550	
591	0	32711	31840	32671	32766	36455	29751	33540	
592	0	32600	32627	32647	32850	36519	29717	33543	
593	0	32856	32519	32760	32715	36514	29650	33565	
594	0	32775	33627	33005	32950	36471	29607	33594	
595	0	32726	33006	32822	32455	36487	29643	33620	
596	0	32720	31978	32361	32317	36428	29625	33650	
597	0	32867	32676	32548	32504	36404	29593	33651	
598	0	32804	32762	32530	32593	36344	29507	33644	
599	0	32875	33269	32593	36972	36344	29467	33615	
600	0	32726	32688	32528	33210	36329	29458	33618	
601	0	32788	32710	32594	32530	36350	29437	33560	
602	0	32937	32714	32855	32123	36290	29427	33476	
603	0	32899	32902	32692	35993	36223	29466	33434	
604	0	32588	32484	32525	30463	36231	29503	33464	
605	0	33097	32671	32753	33383	36191	29524	33479	
606	0	32616	32827	32521	32459	36147	29511	33467	
607	0	32555	32438	32690	32055	36171	29467	33463	
608	0	32752	32598	32302	33908	36224	29408	33455	
609	0	32692	32539	32542	32190	36231	29422	33485	
610	0	32832	33159	32608	34766	36214	29367	33474	
611	0	32838	32692	32608	34191	36163	29343	33479	
612	0	32847	32647	32646	32118	36158	29329	33461	
613	0	32630	32881	32713	31423	36095	29324	33405	
614	0	32617	32609	32464	33911	36081	29303	33402	
615	0	32878	32548	32524	32799	36048	29278	33383	
616	0	32716	32586	33117	31855	36009	29191	33305	
617	0	32704	32478	32372	31288	35925	29156	33303	
618	0	32843	32642	32527	32877	35949	29148	33305	
619	0	32666	32815	32581	32197	35922	29138	33303	
620	0	32886	33001	32912	30490	35879	29123	33263	
621	0	32792	32975	32589	32658	35899	29143	33303	
622	0	32688	32625	32587	32617	35895	29148	33316	
623	0	32637	32541	32471	32591	35922	29176	33338	
624	0	32903	32910	32823	32891	35942	29234	33422	
625	0	32804	32771	32612	32848	35985	29191	33622	
626	0	32644	32807	32738	33073	36003	29225	33796	
627	0	32658	32742	32608	33151	35943	29234	33933	
628	0	32604	32403	32645	31771	35923	29181	34037	
629	0	32904	32786	32664	33333	35922	29157	34110	
630	0	32690	32626	32657	33586	35943	29208	34080	
631	0	32761	32367	32579	32658	35963	29277	34049	
632	0	32802	32566	32647	30644	35999	29350	34000	
633	0	32610	32451	32845	32316	35934	29474	34042	
634	0	32864	32507	32541	32542	35942	29477	34149	
635	0	32644	33037	32640	32706	35919	29562	34243	
636	0	32687	32791	32416	32683	35914	29575	34324	
637	0	32389	32677	32670	32799	35847	29479	34452	
638	0	33298	32606	32932	30891	35899	29492	34475	
639	0	32668	32658	32573	32309	35951	29557	34595	
640	0	32764	32794	32684	33602	35975	29608	34659	
641	0	32708	32734	32678	32831	35927	29634	34600	
642	0	32658	32723	32955	32438	35916	29639	34561	
643	0	32865	32810	32814	32706	35823	29623	34503	
644	0	32528	32720	32765	32683	35692	29680	34439	
645	0	33384	33442	32658	33490	35623	29696	34472	
646	0	32850	32327	32640	32634	35684	29621	34593	
647	0	32745	32315	32545	33477	35728	29555	34754	
648	0	32476	32873	32934	32861	35700	29518	34823	
649	0	32738	32796	32720	35600	35679	29575	34855	
650	0	33048	32812	32423	33003	35747	29655	34798	
651	0	32642	32793	32556	32135	35776	29757	34742	
652	0	32528	32426	33034	32825	35827	29797	34702	
653	0	32400	32646	32375	32646	35843	29849	34681	
654	0	32714	33451	32550	33001	35803	29865	34687	
655	0	32588	30691	32553	32563	35838	29838	34744	
656	0	32805	34587	32463	32819	35895	29817	34839	
657	0	32690	34843	32948	32978	35912	29823	35007	
658	0	32768	32359	32258	31012	35935	29909	35077	
659	0	32786	32467	32639	32810	35960	29981	35136	
660	0	32916	32676	32218	32999	35993	29958	35142	
661	0	32878	32331	32615	32933	36013	29927	35136	
662	0	32788	32301	32538	33355	36044	29910	35122	
663	0	32711	32300	32580	32963	36118	29955	35073	
664	0	32937	33009	32915	32506	36106	30053	35041	
665	0	32718	31602	32694	32467	36137	30083	35027	
666	0	32903	33606	32984	32900	36135	30118	35026	
667	0	32946	32363	32647	32576	36248	30198	35099	
668	0	32744	32411	32495	32679	36269	30119	35199	
669	0	32601	32694	32499	32691	36198	30041	35286	
670	0	32767	32802	32516	32839	36240	30026	35260	
671	0	32730	32765	32752	32597	36272	30080	35223	
672	0	32745	32399	32647	33383	36302	30144	35249	
673	0	32852	32474	32391	32252	36306	30215	35273	
674	0	32688	32810	32630	32848	36324	30274	35259	
675	0	32472	31645	32607	32571	36314	30279	35195	
676	0	32800	34182	32557	32747	36239	30224	35158	
677	0	32754	32338	32589	32615	36237	30195	35143	
678	0	32613	32531	32397	32743	36282	30173	35143	
679	0	32756	33889	32983	32858	36257	30168	35161	
680	0	32720	32135	32501	32607	36318	30215	35143	
681	0	32868	33799	32903	32627	36346	30265	35128	
682	0	32622	32328	32564	32765	36337	30322	35163	
683	0	32632	32628	32805	32897	36333	30352	35176	
684	0	32905	32848	32727	32773	36278	30383	35097	
685	0	32650	32732	32656	32914	36250	30387	35009	
686	0	32583	32475	33113	32435	36314	30337	34928	
687	0	32775	33159	32833	32488	36347	30323	34921	
688	0	32795	32331	32715	32850	36333	30317	34964	
689	0	32666	33588	32595	32972	36275	30319	35005	
690	0	32829	32607	32448	32388	36182	30261	35009	
691	0	32931	32351	32604	31587	36058	30142	34998	
692	0	32726	33287	32481	33581	36014	30177	34934	
693	0	32662	32678	32503	32743	36030	30269	34807	
694	0	32978	32734	32762	32683	36022	30383	34686	
695	0	32740	32775	32435	31574	36050	30431	34627	
696	0	32704	32994	32681	32111	36180	30416	34599	
697	0	32789	32647	32808	34242	36265	30290	34589	
698	0	32613	32792	32410	32411	36325	30058	34533	
699	0	32806	32307	32434	32610	36266	29916	34514	
700	0	32760	32729	32083	33026	36263	29882	34482	
701	0	32720	32821	32612	32841	36278	29855	34427	
702	0	32750	33062	32684	32583	36315	29847	34351	
703	0	32739	32395	32282	32071	36295	29895	34275	
704	0	32738	32507	32482	31508	36216	30003	34183	
705	0	32784	32066	32599	32007	36247	30051	34106	
706	0	32709	32399	32529	33050	36302	30047	34055	
707	0	32788	33571	32930	33220	36359	29957	34017	
708	0	32820	33374	32660	31999	36416	29821	33987	
709	0	32908	32213	32621	32967	36512	29680	33940	
710	0	32900	31603	32903	32989	36551	29559	33858	
711	0	32820	33453	32449	32681	36615	29582	33758	
712	0	32830	32440	32552	32756	36618	29609	33735	
713	0	32682	32615	32743	32289	36679	29719	33665	
714	0	32665	32825	32677	32086	36638	29746	33607	
715	0	32818	32919	32602	32669	36555	29771	33577	
716	0	32606	31556	32521	33159	36553	29787	33564	
717	0	32956	34235	32694	32673	36610	29711	33547	
718	0	32699	32178	32554	32827	36724	29550	33571	
719	0	32597	32688	32537	32767	36737	29415	33550	
720	0	32846	32743	32703	32447	36683	29401	33526	
721	0	32796	32966	32775	32647	36681	29471	33511	
722	0	32878	32814	32662	34855	36738	29587	33500	
723	0	33132	32538	32700	32631	36662	29641	33514	
724	0	32550	32731	32618	32971	36626	29743	33473	
725	0	32867	32296	32355	32127	36595	29687	33476	
726	0	32749	32879	32775	35055	36473	29624	33431	
727	0	32786	32411	32296	32415	36508	29726	33387	
728	0	32548	32646	32407	32481	36485	29767	33271	
729	0	33208	32754	32824	33222	36439	29842	33223	
730	0	32664	32632	32956	32883	36407	29870	33199	
731	0	32640	32681	32670	32698	36332	29913	33183	
732	0	32696	32807	32486	33107	36299	29893	33159	
733	0	32960	32729	32686	32455	36240	29813	33154	
734	0	32625	32670	32646	32603	36242	29751	33125	
735	0	32378	32637	32607	32583	36447	29539	33111	
736	0	33168	32711	32700	32656	36724	29140	33134	
737	0	32838	32671	32371	32839	36883	28632	33138	
738	0	32642	32698	32757	32306	36740	28408	33150	
739	0	32702	32653	32367	32503	36583	28651	33120	
740	0	32552	32711	32455	32615	36544	29120	32903	
741	0	32914	32420	32870	32668	36499	29479	32683	
742	0	32530	33923	32583	33000	36487	29522	32578	
743	0	32992	32426	32707	32677	36412	29401	32677	
744	0	32981	33607	32834	32839	36371	29255	32825	
745	0	32740	32071	32518	31952	36295	29191	32960	
746	0	32957	32446	32832	33456	36275	29245	33064	
747	0	32755	31643	32223	32383	36295	29306	33071	
748	0	32592	32567	32615	32583	36222	29336	33051	
749	0	32767	32493	32761	32875	36176	29329	33090	
750	0	32775	32939	32378	32291	36157	29319	33129	
751	0	32402	31606	32605	32667	36138	29187	33114	
752	0	33072	35932	32763	33111	36091	29095	33112	
753	0	32415	32312	32415	32534	36101	29095	33121	
754	0	32879	32539	32541	32629	36059	29114	33111	
755	0	32586	32066	32935	32594	36023	29117	33068	
756	0	33122	33810	32710	32177	35975	29188	32971	
757	0	33330	32548	32578	34107	35958	29217	32932	
758	0	32582	32563	32394	33395	35942	29232	32871	
759	0	32391	32870	32916	32508	35975	29223	32862	
760	0	32434	31789	32542	32688	36002	29301	32843	
761	0	33240	33099	32695	32897	36070	29302	32879	
762	0	32860	34439	32666	32881	36067	29252	32954	
763	0	32584	32327	32629	32803	36076	29251	33027	
764	0	32884	32358	32698	32839	36069	29222	33069	
765	0	32701	32663	32589	32606	36063	29215	33095	
766	0	32816	32963	32487	32646	36079	29237	33083	
767	0	32924	32748	32527	33200	36119	29225	33104	
768	0	33234	32719	32895	32912	36086	29174	33123	
769	0	32548	32498	32442	32668	36159	29136	33095	
770	0	32903	32295	32775	32999	36137	29135	33099	
771	0	32624	32850	32601	32849	36178	29100	33083	
772	0	33547	32705	32870	32947	36150	29035	33082	
773	0	32502	31864	32786	31576	36123	28974	33072	
774	0	32345	32992	32643	33042	36076	29015	33074	
775	0	33196	32391	32489	32559	36076	29036	33084	
776	0	32692	32592	32573	32716	36053	29063	33108	
777	0	32734	32824	32635	32666	36019	29022	33131	
778	0	32934	32731	32724	32647	35998	29001	33135	
779	0	32736	32546	33101	32901	35972	29024	33167	
780	0	32440	32391	32759	32557	35990	29047	33165	
781	0	32534	35374	32557	32872	35936	28999	33137	
782	0	32819	32430	32575	32722	35933	28954	33139	
783	0	32838	32738	32535	32828	35895	29002	33111	
784	0	32326	32711	32515	32877	35895	28954	33105	
785	0	33136	32736	32799	33156	35873	28957	33089	
786	0	32619	32513	32829	32391	35814	28950	33146	
787	0	32323	32492	32763	32705	35828	28983	33154	
788	0	32473	32665	32704	32187	35825	28985	33146	
789	0	32504	32586	32530	32321	35792	28976	33121	
790	0	32748	32672	32607	33067	35824	28999	33128	
791	0	32891	32703	32214	33896	35810	28996	33126	
792	0	32691	32801	32863	32485	35826	28959	33127	
793	0	32912	32139	32707	32379	35766	28932	33146	
794	0	32796	33590	32601	33067	35767	28932	33156	
795	0	32573	32669	32519	32144	35735	28976	33195	
796	0	32717	32384	32621	32180	35840	29039	33179	
797	0	32770	32556	32673	33715	35882	29033	33159	
798	0	32704	32614	32680	33577	35917	29031	33115	
799	0	32647	33133	32346	31343	35983	29038	33118	
800	0	32826	32798	32573	32923	36039	29014	33139	
801	0	32742	32699	32615	32966	36088	29047	33147	
802	0	32524	32510	32681	32048	36086	29063	33188	
803	0	32898	33230	32835	32711	36083	29095	33227	
804	0	32832	32896	32461	32766	36084	29117	33229	
805	0	32698	32890	32635	33349	36112	29154	33267	
806	0	32784	32424	32690	30942	36114	29163	33287	
807	0	32754	33799	32663	32926	36141	29227	33303	
808	0	32732	32198	32497	32354	36203	29279	33320	
809	0	32896	31803	32749	32025	36214	29330	33300	
810	0	32954	33311	32641	34818	36239	29340	33287	
811	0	32908	33275	32373	32726	36287	29403	33271	
812	0	32898	32426	32583	32979	36318	29431	33269	
813	0	32546	32615	32899	32197	36395	29471	33251	
814	0	32513	32085	32550	30531	36447	29445	33275	
815	0	32858	33127	32414	33044	36484	29505	33229	
816	0	32854	33850	32756	31993	36605	29600	33195	
817	0	32716	32615	32720	32583	36649	29638	33176	
818	0	32772	31149	32401	31122	36686	29665	33194	
819	0	32936	31686	32572	32664	36775	29735	33185	
820	0	32775	32565	32813	32863	36900	29741	33167	
821	0	32775	32133	32484	31478	36970	29696	33174	
822	0	32661	32554	32683	33432	36982	29606	33214	
823	0	32758	32631	32626	33281	37060	29554	33281	
824	0	32677	32947	32431	32893	37167	29511	33272	
825	0	32802	32359	32621	32455	37252	29449	33245	
826	0	32745	33357	32999	31663	37285	29415	33209	
827	0	32677	32999	32609	31463	37298	29490	33206	
828	0	32876	32435	32479	31915	37353	29581	33231	
829	0	32722	32063	32499	32850	37402	29679	33266	
830	0	32774	31635	32582	32596	37379	29735	33296	
831	0	32804	33464	32568	32735	37345	29823	33311	
832	0	32815	31734	32461	32788	37284	29926	33366	
833	0	32728	33214	32982	32816	37247	29917	33447	
834	0	32773	32623	32690	32557	37132	29985	33506	
835	0	32742	32943	32578	32927	37033	30051	33538	
836	0	32694	32400	32612	32752	36946	30102	33581	
837	0	32876	33830	32590	32887	36815	30111	33617	
838	0	32427	34356	32595	32939	36673	30116	33659	
839	0	32936	34818	32838	32882	36596	30071	33704	
840	0	32775	32423	32858	32754	36478	30054	33728	
841	0	32625	32289	32580	32715	36359	30098	33725	
842	0	32560	32509	32571	32651	36334	30128	33725	
843	0	32681	32093	32603	32626	36299	30111	33772	
844	0	32751	32438	32515	32581	36313	29999	33781	
845	0	32910	33330	32597	33382	36299	29854	33767	
846	0	32820	31977	32430	32850	36267	29772	33730	
847	0	32624	31885	32519	32806	36171	29748	33695	
848	0	32904	31601	32537	32809	36152	29737	33671	
849	0	32736	31970	32637	31442	36107	29735	33623	
850	0	33072	32463	32414	33537	36052	29659	33661	
851	0	32568	32512	32658	32567	36056	29608	33658	
852	0	32672	31921	32486	32482	36022	29515	33635	
853	0	32942	32592	32699	32724	36035	29471	33613	
854	0	32711	31925	32710	32707	36019	29405	33607	
855	0	32775	32810	32670	32711	35998	29353	33568	
856	0	32740	32758	32836	32758	35982	29359	33565	
857	0	32758	32333	32428	32682	35975	29352	33565	
858	0	32802	34750	32663	33025	35935	29286	33581	
859	0	32846	32879	32526	32894	35882	29300	33579	
860	0	32755	32570	32883	32637	35830	29267	33586	
861	0	32736	32453	32410	32899	35777	29229	33591	
862	0	32862	32410	32819	32212	35728	29202	33553	
863	0	32754	32751	32488	31878	35705	29138	33551	
864	0	32968	32336	32835	32642	35689	29122	33534	
865	0	32674	31075	32374	32775	35704	29052	33507	
866	0	32720	34098	32715	32695	35686	29069	33449	
867	0	33034	31055	32488	33000	35711	29070	33415	
868	0	32720	33965	32674	33187	35746	29108	33394	
869	0	32795	32247	32346	32728	35763	29069	33359	
870	0	32720	32530	32664	32623	35686	28999	33319	
871	0	32984	34819	33131	32744	35677	29004	33301	
872	0	32952	32135	32848	32714	35690	28999	33322	
873	0	32498	32615	33022	32722	35699	29003	33339	
874	0	32681	32735	32607	32583	35625	28999	33316	
875	0	32773	32665	32925	32541	35684	28942	33287	
876	0	32524	33031	32698	33147	35691	28964	33247	
877	0	32992	32663	32545	32619	35662	28924	33237	
878	0	33038	32838	32479	32848	35640	28871	33222	
879	0	32698	31292	32903	32762	35594	28845	33134	
880	0	32740	32219	32389	32721	35565	28855	33115	
881	0	32735	32638	32760	32715	35599	28849	33144	
882	0	32794	32311	32879	32768	35593	28862	33143	
883	0	32720	31905	32884	32660	35559	28854	33159	
884	0	32900	32519	32647	32889	35602	28852	33159	
885	0	32564	32394	32690	32729	35535	28812	33159	
886	0	32658	32492	32607	32834	35551	28807	33168	
887	0	32800	32669	32463	32612	35527	28768	33151	
888	0	32841	32293	32562	32812	35527	28787	33115	
889	0	32690	34161	32966	32717	35497	28799	33104	
890	0	32744	32607	32799	32717	35511	28800	33092	
891	0	32852	32899	32589	32638	35482	28783	33055	
892	0	32598	31835	32534	32472	35456	28715	33083	
893	0	32707	34783	32402	32911	35378	28679	33083	
894	0	32868	33042	32775	32704	35406	28656	33094	
895	0	32720	32504	32647	32882	35372	28643	33091	
896	0	32610	32638	32615	33015	35347	28679	33083	
897	0	32563	32546	32629	32836	35335	28708	33083	
898	0	32848	30774	32496	32590	35288	28648	33086	
899	0	32749	32325	32522	32647	35290	28637	33119	
900	0	32854	32023	32844	32756	35312	28659	33173	
901	0	32823	32583	32644	32751	35326	28631	33163	
902	0	32772	32734	32423	32711	35355	28603	33137	
903	0	32757	32412	32525	32607	35322	28581	33093	
904	0	32612	32731	32623	31985	35259	28554	33095	
905	0	32868	35917	32872	31750	35311	28589	33085	
906	0	32686	32695	32239	32767	35407	28650	33091	
907	0	33016	32208	32715	32775	35482	28704	33095	
908	0	32397	33248	32642	32852	35518	28739	33101	
909	0	32865	32613	32624	32757	35542	28788	33046	
910	0	32752	32774	32634	32794	35591	28767	33019	
911	0	32720	31742	33031	32722	35592	28722	32958	
912	0	32800	33854	32794	32827	35551	28720	32962	
913	0	32818	32473	32455	32786	35537	28674	33033	
914	0	32687	32745	32427	32742	35489	28653	33071	
915	0	32626	32576	32903	32775	35490	28654	33034	
916	0	32726	33201	32731	32727	35458	28679	33015	
917	0	32898	31208	32720	32529	35499	28652	33036	
918	0	32658	33159	32716	32826	35463	28646	33046	
919	0	32709	32153	32677	32610	35475	28666	33074	
920	0	32854	32449	32462	32635	35472	28688	33108	
