# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "13:58:53.471", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
1535	0	32703	32739	32681	32627	37280	34702	33545	
1536	0	32769	32719	32659	32747	37226	34722	33557	
1537	0	32741	32775	32479	32757	37208	34721	33555	
1538	0	32794	32583	32647	32791	37255	34715	33567	
1539	0	32732	32699	32647	32727	37240	34719	33563	
1540	0	32812	32711	32711	32799	37255	34706	33551	
1541	0	32782	32666	32640	32720	37251	34724	33561	
1542	0	32786	32495	32626	32793	37227	34730	33579	
1543	0	32720	32706	32637	32614	37213	34711	33601	
1544	0	32775	32711	32743	32708	37214	34701	33575	
1545	0	32775	32763	32701	32796	37223	34691	33554	
1546	0	32752	32698	32664	32694	37223	34679	33531	
1547	0	32720	32553	32504	32719	37247	34679	33526	
1548	0	32763	32583	32516	32638	37251	34676	33513	
1549	0	32738	32686	32694	32704	37231	34695	33533	
1550	0	32775	32614	32642	32745	37203	34710	33538	
1551	0	32716	32696	32658	32691	37237	34693	33567	
1552	0	32754	32711	32723	32770	37247	34715	33566	
1553	0	32712	32742	32670	32830	37228	34710	33543	
1554	0	32716	32738	32754	32775	37238	34752	33554	
1555	0	32720	32552	32534	32775	37202	34743	33543	
1556	0	32790	32743	32623	32775	37229	34733	33555	
1557	0	32712	32775	32647	32773	37270	34738	33543	
1558	0	32734	32695	32745	32775	37227	34725	33542	
1559	0	32760	32547	32634	32627	37243	34722	33565	
1560	0	32796	32710	32572	32737	37227	34717	33564	
1561	0	32784	32701	32541	32817	37231	34722	33552	
1562	0	32775	32713	32645	32756	37247	34717	33549	
1563	0	32802	32531	32643	32592	37237	34695	33560	
1564	0	32745	32544	32771	32627	37221	34695	33555	
1565	0	32775	32682	32647	32647	37237	34710	33543	
1566	0	32748	32621	32681	32763	37210	34695	33556	
1567	0	32813	32613	32753	32647	37247	34695	33542	
1568	0	32775	32720	32493	32727	37223	34685	33539	
1569	0	32756	32592	32670	32824	37244	34685	33548	
1570	0	32813	32819	32711	32683	37224	34715	33554	
1571	0	32748	32468	32763	32770	37215	34722	33549	
1572	0	32791	32548	32721	32747	37264	34711	33549	
1573	0	32758	32560	32651	32802	37227	34719	33548	
1574	0	32818	32749	32655	32738	37237	34722	33549	
1575	0	32775	32540	32763	32605	37228	34726	33535	
1576	0	32809	32722	32731	32750	37243	34720	33554	
1577	0	32766	32672	32605	32826	37221	34731	33543	
1578	0	32745	32735	32575	32775	37229	34729	33545	
1579	0	32839	32691	32575	32623	37216	34727	33543	
1580	0	32706	32743	32598	32667	37235	34742	33535	
1581	0	32758	32719	32563	32679	37220	34715	33549	
1582	0	32775	32571	32642	32769	37247	34715	33554	
1583	0	32724	32775	32587	32771	37228	34719	33544	
1584	0	32775	32760	32617	32745	37223	34729	33570	
1585	0	32760	32663	32635	32684	37255	34722	33570	
1586	0	32775	32727	32708	32626	37229	34722	33556	
1587	0	32800	32704	32554	32775	37191	34705	33555	
1588	0	32826	32730	32474	32702	37229	34715	33555	
1589	0	32747	32519	32759	32755	37215	34715	33558	
1590	0	32775	32759	32539	32702	37222	34724	33541	
1591	0	32755	32642	32652	32847	37198	34727	33554	
1592	0	32744	32687	32647	32623	37223	34710	33555	
1593	0	32736	32630	32519	32801	37220	34713	33555	
1594	0	32774	32786	32711	32839	37216	34720	33536	
1595	0	32775	32558	32756	32658	37218	34738	33536	
1596	0	32795	32698	32710	32821	37213	34704	33539	
1597	0	32742	32676	32746	32679	37235	34713	33536	
1598	0	32832	32637	32771	32743	37218	34710	33543	
1599	0	32752	32711	32656	32660	37250	34711	33543	
1600	0	32802	32734	32589	32775	37191	34711	33557	
1601	0	32762	32667	32689	32846	37239	34731	33544	
1602	0	32746	32775	32681	32816	37233	34736	33531	
1603	0	32728	32802	32606	32775	37225	34708	33556	
1604	0	32775	32742	32674	32745	37252	34717	33563	
1605	0	32722	32655	32760	32763	37253	34742	33549	
1606	0	32786	32655	32662	32791	37239	34722	33543	
1607	0	32743	32692	32625	32730	37211	34733	33558	
1608	0	32750	32727	32490	32710	37239	34715	33557	
1609	0	32754	32752	32523	32773	37248	34722	33553	
1610	0	32748	32791	32653	32751	37225	34735	33540	
1611	0	32753	32621	32698	32673	37217	34717	33549	
1612	0	32775	32727	32700	32754	37229	34723	33533	
1613	0	32748	32615	32647	32784	37233	34718	33544	
1614	0	32784	32673	32632	32719	37219	34735	33542	
1615	0	32788	32707	32708	32711	37214	34743	33568	
1616	0	32740	32800	32576	32775	37231	34717	33545	
1617	0	32806	32699	32674	32669	37220	34720	33546	
1618	0	32850	32754	32552	32600	37228	34732	33533	
1619	0	32758	32823	32600	32798	37208	34723	33525	
1620	0	32603	32817	32856	32919	37222	34738	33539	
1621	0	32588	32679	32655	32864	37221	34722	33543	
1622	0	32886	32804	32602	32727	37224	34731	33523	
1623	0	32859	32544	32601	32748	37231	34713	33557	
1624	0	32726	32751	32688	32743	37252	34713	33535	
1625	0	32853	32732	32575	32786	37227	34722	33536	
1626	0	32826	32714	32587	32775	37223	34738	33551	
1627	0	32746	32744	32610	32738	37200	34726	33558	
1628	0	32788	32599	32702	32821	37221	34746	33556	
1629	0	32728	32543	32711	32699	37231	34759	33571	
1630	0	32782	32560	32645	32722	37203	34727	33568	
1631	0	32787	32679	32499	32809	37235	34738	33543	
1632	0	32795	32676	32647	32803	37255	34733	33559	
1633	0	32769	32742	32641	32729	37252	34742	33573	
1634	0	32800	32706	32671	32758	37252	34742	33557	
1635	0	32732	32775	32687	32688	37227	34722	33557	
1636	0	32834	32549	32626	32830	37255	34688	33546	
1637	0	32799	32711	32599	32698	37229	34680	33531	
1638	0	32752	32483	32567	32716	37244	34699	33539	
1639	0	32770	32740	32675	32775	37206	34717	33519	
1640	0	32706	32674	32605	32736	37207	34706	33528	
1641	0	32784	32627	32740	32770	37214	34705	33545	
1642	0	32756	32759	32469	32748	37221	34707	33549	
1643	0	32726	32739	32724	32663	37222	34740	33537	
1644	0	32769	32711	32766	32775	37208	34752	33542	
1645	0	32774	32740	32655	32775	37207	34759	33541	
1646	0	32775	32767	32705	32675	37236	34759	33559	
1647	0	32734	32658	32676	32775	37222	34755	33543	
1648	0	32754	32676	32533	32815	37225	34755	33530	
1649	0	32692	32762	32647	32839	37226	34739	33548	
1650	0	32770	32570	32683	32666	37215	34738	33547	
1651	0	32764	32711	32603	32639	37207	34726	33563	
1652	0	32823	32696	32695	32734	37249	34734	33555	
1653	0	32698	32566	32692	32763	37261	34719	33555	
1654	0	32800	32681	32522	32767	37204	34723	33547	
1655	0	32736	32822	32711	32790	37242	34737	33542	
1656	0	32775	32631	32798	32742	37233	34727	33543	
1657	0	32738	32745	32539	32818	37229	34711	33530	
1658	0	32775	32715	32775	32748	37219	34718	33530	
1659	0	32768	32736	32643	32767	37206	34721	33547	
1660	0	32792	32748	32662	32696	37214	34726	33538	
1661	0	32762	32679	32709	32745	37215	34713	33539	
1662	0	32819	32613	32599	32802	37235	34731	33551	
1663	0	32720	32806	32668	32858	37229	34731	33553	
1664	0	32717	32514	32478	32771	37210	34760	33536	
1665	0	32772	32591	32611	32749	37206	34739	33516	
1666	0	32762	32739	32620	32826	37198	34722	33541	
1667	0	32715	32729	32511	32740	37250	34729	33552	
1668	0	32812	32640	32486	32771	37207	34743	33531	
1669	0	32712	32627	32715	32669	37208	34726	33538	
1670	0	32775	32658	32718	32667	37252	34735	33538	
1671	0	32758	32680	32604	32804	37187	34733	33536	
1672	0	32800	32716	32739	32770	37217	34728	33536	
1673	0	32745	32637	32675	32707	37219	34734	33547	
1674	0	32760	32775	32561	32744	37223	34732	33563	
1675	0	32758	32811	32721	32789	37233	34722	33562	
1676	0	32737	32655	32670	32833	37211	34729	33538	
1677	0	32728	32748	32741	32766	37223	34737	33543	
1678	0	32742	32680	32512	32733	37229	34730	33543	
1679	0	32745	32700	32526	32607	37227	34722	33543	
1680	0	32838	32738	32666	32771	37217	34726	33553	
1681	0	32698	32723	32489	32824	37231	34742	33546	
1682	0	32769	32579	32630	32603	37221	34728	33539	
1683	0	32762	32667	32672	32797	37233	34739	33531	
1684	0	32818	32627	32686	32738	37217	34733	33531	
1685	0	32775	32799	32647	32709	37244	34722	33530	
1686	0	32758	32799	32736	32736	37211	34718	33539	
1687	0	32736	32646	32599	32759	37225	34727	33543	
1688	0	32775	32647	32732	32607	37235	34734	33535	
1689	0	32748	32663	32661	32798	37263	34731	33530	
1690	0	32786	32647	32693	32788	37219	34730	33551	
1691	0	32748	32827	32645	32811	37229	34718	33543	
1692	0	32813	32540	32658	32795	37218	34726	33545	
1693	0	32769	32774	32700	32697	37207	34734	33552	
1694	0	32752	32598	32693	32709	37202	34737	33538	
1695	0	32792	32750	32733	32584	37231	34752	33538	
1696	0	32753	32680	32639	32789	37219	34723	33550	
1697	0	32748	32583	32742	32784	37231	34740	33543	
1698	0	32781	32738	32647	32751	37215	34747	33526	
1699	0	32824	32743	32592	32631	37227	34747	33557	
1700	0	32711	32734	32688	32666	37209	34736	33551	
1701	0	32733	32747	32535	32611	37235	34731	33543	
1702	0	32796	32535	32717	32726	37227	34747	33534	
1703	0	32760	32640	32576	32797	37224	34733	33545	
1704	0	32756	32647	32835	32655	37225	34726	33569	
1705	0	32775	32820	32751	32715	37255	34733	33560	
1706	0	32794	32593	32519	32647	37215	34707	33552	
1707	0	32838	32819	32598	32679	37217	34713	33561	
1708	0	32806	32703	32465	32711	37217	34713	33543	
1709	0	32641	32822	32784	32933	37233	34723	33539	
1710	0	32560	32775	32831	32941	37207	34715	33543	
1711	0	32802	32666	32617	32611	37223	34723	33529	
1712	0	32890	32803	32593	32663	37229	34734	33538	
1713	0	32764	32519	32706	32769	37228	34726	33555	
1714	0	32721	32694	32635	32785	37235	34731	33558	
1715	0	32724	32704	32662	32762	37208	34728	33543	
1716	0	32792	32659	32700	32699	37200	34738	33536	
1717	0	32749	32646	32627	32647	37219	34739	33561	
1718	0	32789	32630	32672	32793	37253	34727	33574	
1719	0	32784	32774	32792	32800	37238	34739	33543	
1720	0	32763	32538	32644	32711	37226	34727	33550	
1721	0	32743	32671	32539	32726	37241	34755	33570	
1722	0	32763	32775	32671	32666	37211	34744	33575	
1723	0	32751	32731	32608	32759	37220	34750	33575	
1724	0	32700	32767	32612	32839	37224	34720	33567	
1725	0	32706	32795	32624	32798	37231	34679	33566	
1726	0	32738	32698	32719	32720	37225	34680	33555	
1727	0	32746	32759	32643	32615	37223	34695	33543	
1728	0	32775	32613	32599	32582	37221	34713	33538	
1729	0	32679	32726	32674	32762	37251	34720	33546	
1730	0	32711	32763	32690	32578	37239	34706	33543	
1731	0	32744	32603	32607	32663	37237	34726	33538	
1732	0	32713	32740	32576	32767	37212	34747	33559	
1733	0	32740	32575	32635	32738	37247	34737	33560	
1734	0	32752	32691	32622	32754	37221	34744	33566	
1735	0	32771	32562	32612	32789	37242	34736	33549	
1736	0	32740	32592	32549	32799	37209	34742	33544	
1737	0	32729	32775	32547	32728	37220	34751	33557	
1738	0	32754	32659	32699	32743	37231	34729	33563	
1739	0	32741	32755	32678	32811	37219	34731	33561	
1740	0	32810	32547	32666	32687	37233	34710	33571	
1741	0	32768	32757	32526	32686	37225	34727	33546	
1742	0	32804	32511	32745	32647	37255	34707	33580	
1743	0	32732	32556	32502	32621	37215	34707	33553	
1744	0	32787	32759	32500	32766	37225	34695	33581	
1745	0	32768	32685	32530	32726	37237	34695	33577	
1746	0	32775	32735	32535	32731	37239	34695	33577	
1747	0	32790	32725	32612	32787	37239	34708	33565	
1748	0	32720	32622	32721	32791	37245	34687	33554	
1749	0	32728	32739	32659	32766	37243	34708	33552	
1750	0	32784	32748	32707	32759	37221	34714	33557	
1751	0	32754	32683	32711	32775	37224	34733	33560	
1752	0	32794	32560	32595	32748	37190	34720	33577	
1753	0	32730	32731	32583	32704	37255	34723	33567	
1754	0	32756	32699	32655	32843	37247	34713	33553	
1755	0	32799	32627	32738	32583	37223	34733	33531	
1756	0	32798	32809	32709	32804	37227	34726	33565	
1757	0	32722	32530	32701	32802	37210	34722	33543	
1758	0	32815	32662	32707	32766	37219	34736	33551	
1759	0	32720	32548	32748	32773	37233	34727	33558	
1760	0	32764	32717	32742	32727	37223	34727	33549	
1761	0	32773	32567	32742	32737	37219	34726	33551	
1762	0	32792	32727	32579	32725	37219	34708	33583	
1763	0	32806	32687	32643	32750	37222	34695	33570	
1764	0	32719	32646	32650	32647	37237	34717	33566	
1765	0	32769	32642	32707	32755	37208	34713	33565	
1766	0	32793	32699	32711	32622	37247	34708	33573	
1767	0	32808	32794	32711	32833	37215	34716	33574	
1768	0	32773	32831	32635	32831	37223	34713	33569	
1769	0	32742	32639	32563	32686	37240	34715	33572	
1770	0	32784	32743	32719	32723	37229	34717	33565	
1771	0	32730	32677	32621	32729	37244	34723	33549	
1772	0	32754	32708	32698	32729	37238	34705	33587	
1773	0	32711	32771	32618	32687	37239	34720	33560	
1774	0	32752	32790	32756	32812	37266	34710	33575	
1775	0	32740	32773	32605	32759	37239	34706	33552	
1776	0	32784	32617	32672	32694	37255	34695	33553	
1777	0	32762	32611	32667	32740	37210	34695	33563	
1778	0	32732	32696	32666	32711	37233	34695	33541	
1779	0	32735	32679	32670	32669	37245	34695	33555	
1780	0	32756	32537	32815	32690	37231	34694	33573	
1781	0	32806	32775	32698	32791	37226	34707	33555	
1782	0	32749	32683	32581	32608	37229	34710	33571	
1783	0	32765	32551	32583	32735	37219	34727	33553	
1784	0	32768	32672	32662	32775	37243	34732	33536	
1785	0	32748	32722	32455	32635	37209	34713	33537	
1786	0	32745	32723	32669	32701	37213	34688	33591	
1787	0	32775	32717	32605	32765	37198	34693	33571	
1788	0	32774	32564	32705	32809	37231	34717	33575	
1789	0	32796	32729	32615	32668	37247	34727	33565	
1790	0	32792	32810	32775	32802	37225	34726	33581	
1791	0	32768	32763	32519	32816	37210	34709	33599	
1792	0	32788	32749	32552	32762	37237	34702	33583	
1793	0	32775	32843	32583	32732	37227	34700	33571	
1794	0	32793	32734	32698	32656	37211	34711	33555	
1795	0	32764	32723	32626	32797	37233	34695	33579	
1796	0	32763	32720	32640	32841	37219	34703	33588	
1797	0	32767	32494	32739	32775	37233	34715	33594	
1798	0	32888	32631	32471	32599	37214	34703	33573	
1799	0	32800	32734	32536	32742	37233	34716	33571	
1800	0	32672	32707	32756	32895	37249	34704	33575	
1801	0	32436	32769	32850	32923	37221	34695	33565	
1802	0	32823	32715	32626	32579	37191	34713	33557	
1803	0	32904	32642	32502	32711	37255	34706	33555	
1804	0	32747	32738	32655	32663	37241	34707	33561	
1805	0	32817	32519	32609	32620	37249	34704	33554	
1806	0	32770	32573	32582	32775	37227	34706	33569	
1807	0	32775	32655	32670	32705	37214	34717	33555	
1808	0	32831	32731	32523	32683	37227	34706	33573	
1809	0	32778	32617	32675	32848	37233	34717	33561	
1810	0	32714	32723	32510	32839	37213	34707	33575	
1811	0	32756	32799	32704	32595	37255	34717	33559	
1812	0	32809	32667	32657	32743	37202	34717	33565	
1813	0	32768	32803	32756	32763	37248	34733	33605	
1814	0	32750	32626	32736	32819	37229	34736	33601	
1815	0	32756	32687	32647	32804	37240	34706	33607	
1816	0	32740	32553	32687	32708	37237	34674	33566	
1817	0	32760	32610	32775	32738	37214	34685	33539	
1818	0	32783	32751	32687	32627	37240	34677	33550	
1819	0	32729	32615	32637	32743	37229	34695	33557	
1820	0	32744	32797	32802	32695	37221	34677	33583	
1821	0	32715	32612	32794	32735	37204	34682	33567	
1822	0	32801	32713	32604	32728	37211	34706	33568	
1823	0	32765	32727	32541	32710	37247	34713	33572	
1824	0	32762	32743	32563	32817	37237	34719	33573	
1825	0	32720	32713	32720	32666	37233	34722	33568	
1826	0	32759	32758	32517	32751	37225	34723	33563	
1827	0	32692	32739	32561	32639	37223	34718	33555	
1828	0	32750	32690	32775	32791	37229	34719	33559	
1829	0	32773	32749	32504	32624	37237	34717	33557	
1830	0	32788	32589	32595	32802	37214	34695	33575	
1831	0	32784	32562	32721	32728	37249	34706	33577	
1832	0	32735	32580	32466	32821	37252	34709	33577	
1833	0	32766	32681	32759	32803	37235	34695	33572	
1834	0	32800	32543	32734	32811	37219	34707	33569	
1835	0	32775	32773	32448	32687	37270	34703	33555	
1836	0	32805	32704	32587	32589	37245	34711	33560	
1837	0	32732	32742	32532	32751	37214	34694	33590	
1838	0	32764	32652	32570	32774	37229	34695	33563	
1839	0	32740	32681	32709	32747	37253	34695	33567	
1840	0	32797	32628	32690	32769	37226	34686	33555	
1841	0	32800	32723	32514	32738	37219	34692	33559	
1842	0	32807	32695	32646	32809	37259	34704	33577	
1843	0	32726	32729	32687	32656	37227	34695	33573	
1844	0	32717	32647	32623	32761	37245	34720	33595	
1845	0	32796	32673	32681	32647	37231	34710	33594	
1846	0	32769	32732	32583	32662	37219	34711	33574	
1847	0	32742	32694	32726	32791	37255	34707	33565	
1848	0	32775	32556	32692	32813	37229	34685	33551	
1849	0	32739	32674	32487	32797	37227	34692	33577	
1850	0	32766	32755	32762	32797	37224	34695	33577	
1851	0	32775	32562	32652	32623	37191	34710	33579	
1852	0	32804	32711	32666	32659	37224	34701	33571	
1853	0	32730	32725	32564	32635	37202	34717	33563	
1854	0	32837	32562	32522	32775	37250	34695	33576	
1855	0	32754	32835	32749	32691	37239	34706	33574	
1856	0	32751	32511	32633	32785	37237	34709	33573	
1857	0	32713	32742	32590	32786	37245	34711	33581	
1858	0	32751	32736	32699	32775	37243	34695	33587	
1859	0	32760	32743	32643	32771	37228	34702	33579	
1860	0	32761	32579	32701	32717	37215	34711	33577	
1861	0	32770	32691	32752	32810	37235	34695	33586	
1862	0	32787	32705	32598	32775	37206	34707	33573	
1863	0	32793	32742	32635	32815	37218	34706	33579	
1864	0	32800	32687	32647	32797	37233	34701	33585	
1865	0	32767	32574	32711	32676	37236	34695	33581	
1866	0	32765	32525	32678	32823	37243	34695	33577	
1867	0	32763	32690	32680	32763	37255	34685	33583	
1868	0	32812	32685	32631	32646	37235	34707	33590	
1869	0	32806	32500	32663	32700	37226	34695	33567	
1870	0	32752	32634	32512	32769	37210	34693	33574	
1871	0	32734	32743	32601	32740	37239	34706	33574	
1872	0	32758	32568	32505	32738	37231	34685	33574	
1873	0	32796	32643	32775	32607	37239	34694	33577	
1874	0	32763	32706	32604	32674	37255	34690	33574	
1875	0	32744	32669	32747	32678	37240	34713	33581	
1876	0	32738	32575	32587	32698	37222	34723	33589	
1877	0	32720	32669	32564	32727	37225	34702	33599	
1878	0	32832	32715	32694	32702	37209	34710	33571	
1879	0	32784	32766	32532	32647	37255	34695	33581	
1880	0	32805	32705	32591	32751	37229	34695	33587	
1881	0	32744	32668	32535	32731	37243	34695	33583	
1882	0	32800	32575	32711	32807	37237	34706	33583	
1883	0	32734	32639	32583	32707	37229	34706	33583	
1884	0	32756	32734	32639	32767	37233	34695	33577	
1885	0	32711	32676	32571	32742	37229	34687	33579	
1886	0	32775	32708	32621	32761	37241	34701	33573	
1887	0	32768	32790	32658	32733	37215	34695	33581	
1888	0	32796	32757	32545	32758	37220	34695	33593	
1889	0	32767	32645	32762	32687	37226	34695	33590	
1890	0	32829	32561	32565	32698	37213	34704	33583	
1891	0	32899	32612	32680	32729	37214	34691	33589	
1892	0	32788	32807	32775	32668	37226	34713	33575	
1893	0	32560	32747	32655	32902	37255	34704	33577	
1894	0	32640	32474	32679	32711	37237	34693	33560	
1895	0	32871	32576	32578	32698	37219	34700	33561	
1896	0	32874	32613	32626	32608	37244	34692	33583	
1897	0	32749	32679	32708	32619	37255	34687	33592	
1898	0	32756	32830	32494	32814	37255	34701	33592	
1899	0	32758	32773	32638	32759	37208	34716	33583	
1900	0	32728	32605	32637	32774	37229	34708	33583	
1901	0	32751	32654	32647	32671	37211	34719	33589	
1902	0	32766	32747	32595	32741	37230	34681	33600	
1903	0	32818	32607	32695	32782	37217	34687	33581	
1904	0	32774	32691	32722	32723	37218	34691	33571	
1905	0	32766	32773	32635	32813	37245	34718	33599	
1906	0	32773	32512	32561	32758	37221	34731	33610	
1907	0	32732	32758	32633	32714	37236	34695	33627	
1908	0	32736	32744	32686	32750	37214	34690	33584	
1909	0	32816	32553	32696	32650	37213	34672	33575	
1910	0	32815	32690	32578	32737	37230	34648	33585	
1911	0	32792	32679	32748	32775	37223	34665	33559	
1912	0	32784	32722	32710	32845	37251	34669	33583	
1913	0	32792	32743	32639	32833	37223	34686	33579	
1914	0	32743	32701	32656	32767	37207	34704	33568	
1915	0	32723	32726	32719	32706	37239	34691	33577	
1916	0	32736	32564	32658	32881	37223	34704	33600	
1917	0	32751	32687	32466	32677	37223	34713	33607	
1918	0	32747	32757	32623	32720	37225	34713	33571	
1919	0	32760	32811	32707	32638	37225	34723	33585	
1920	0	32773	32624	32550	32694	37210	34711	33589	
1921	0	32727	32727	32751	32711	37231	34715	33583	
1922	0	32769	32742	32579	32761	37244	34715	33605	
1923	0	32731	32727	32557	32542	37235	34722	33594	
1924	0	32765	32775	32687	32635	37206	34707	33599	
1925	0	32736	32488	32505	32671	37231	34685	33595	
1926	0	32814	32717	32723	32748	37218	34688	33601	
1927	0	32775	32687	32653	32666	37243	34691	33607	
1928	0	32762	32600	32735	32600	37233	34676	33590	
1929	0	32794	32731	32701	32666	37247	34685	33593	
1930	0	32775	32740	32555	32770	37231	34679	33581	
1931	0	32769	32604	32667	32734	37229	34677	33587	
1932	0	32758	32706	32588	32754	37245	34669	33570	
1933	0	32796	32755	32499	32775	37217	34707	33551	
1934	0	32805	32715	32623	32729	37255	34711	33577	
1935	0	32741	32547	32647	32601	37215	34694	33581	
1936	0	32764	32638	32667	32796	37241	34687	33603	
1937	0	32713	32583	32720	32787	37236	34708	33597	
1938	0	32775	32711	32763	32766	37245	34692	33589	
1939	0	32769	32672	32672	32653	37236	34704	33575	
1940	0	32816	32731	32621	32670	37247	34679	33580	
1941	0	32754	32747	32509	32794	37222	34706	33579	
1942	0	32775	32615	32532	32694	37254	34694	33576	
1943	0	32793	32770	32683	32790	37237	34683	33605	
1944	0	32798	32740	32608	32711	37219	34717	33574	
1945	0	32770	32687	32639	32735	37233	34706	33586	
1946	0	32817	32655	32673	32755	37239	34706	33589	
1947	0	32748	32505	32679	32810	37225	34719	33591	
1948	0	32724	32775	32621	32683	37223	34713	33581	
1949	0	32742	32589	32542	32759	37227	34695	33597	
1950	0	32745	32569	32603	32679	37231	34700	33577	
1951	0	32748	32739	32550	32647	37235	34695	33581	
1952	0	32761	32644	32435	32775	37220	34687	33595	
1953	0	32744	32758	32723	32742	37217	34695	33569	
1954	0	32764	32675	32630	32662	37219	34692	33583	
1955	0	32787	32600	32611	32844	37214	34695	33581	
1956	0	32761	32711	32511	32758	37209	34704	33579	
1957	0	32797	32725	32566	32754	37236	34704	33595	
1958	0	32800	32622	32633	32749	37239	34693	33587	
1959	0	32800	32543	32642	32699	37249	34693	33583	
1960	0	32796	32575	32654	32794	37222	34695	33581	
1961	0	32742	32704	32631	32767	37233	34695	33576	
1962	0	32723	32735	32516	32766	37239	34687	33579	
1963	0	32790	32688	32487	32757	37254	34695	33569	
1964	0	32824	32699	32626	32666	37215	34683	33567	
1965	0	32775	32628	32459	32829	37222	34683	33581	
1966	0	32754	32769	32524	32635	37240	34698	33571	
1967	0	32793	32544	32631	32791	37244	34709	33571	
1968	0	32791	32699	32716	32653	37228	34704	33583	
1969	0	32740	32687	32736	32685	37237	34694	33577	
1970	0	32753	32768	32659	32762	37221	34690	33593	
1971	0	32742	32759	32755	32793	37223	34692	33572	
1972	0	32830	32698	32686	32745	37223	34690	33581	
1973	0	32792	32635	32605	32804	37202	34690	33565	
1974	0	32774	32620	32631	32768	37216	34686	33586	
1975	0	32765	32791	32745	32767	37224	34690	33581	
1976	0	32815	32647	32717	32775	37229	34695	33583	
1977	0	32738	32765	32633	32685	37228	34699	33587	
1978	0	32818	32765	32641	32728	37235	34695	33584	
1979	0	32740	32711	32699	32755	37239	34685	33583	
1980	0	32756	32758	32736	32759	37239	34695	33560	
1981	0	32786	32702	32487	32751	37202	34703	33591	
1982	0	32769	32535	32762	32797	37255	34711	33585	
1983	0	32762	32626	32547	32804	37255	34706	33585	
1984	0	32854	32658	32577	32691	37231	34711	33571	
1985	0	32742	32739	32647	32667	37230	34690	33575	
1986	0	32850	32687	32614	32626	37219	34694	33563	
1987	0	32709	32811	32750	32884	37215	34705	33563	
1988	0	32452	32603	32695	32995	37221	34694	33575	
1989	0	32864	32571	32616	32743	37252	34690	33563	
1990	0	32862	32674	32664	32633	37219	34688	33558	
1991	0	32757	32690	32613	32733	37247	34685	33559	
1992	0	32760	32775	32560	32717	37224	34695	33566	
1993	0	32758	32719	32665	32727	37215	34695	33592	
1994	0	32774	32698	32743	32790	37218	34731	33573	
1995	0	32750	32698	32551	32756	37223	34710	33575	
1996	0	32790	32675	32715	32819	37248	34711	33583	
1997	0	32838	32583	32682	32795	37235	34720	33574	
1998	0	32758	32704	32725	32655	37262	34713	33563	
1999	0	32818	32718	32625	32819	37239	34720	33581	
2000	0	32800	32718	32794	32761	37239	34738	33592	
2001	0	32780	32583	32678	32739	37226	34723	33611	
2002	0	32705	32748	32614	32682	37196	34706	33577	
2003	0	32744	32663	32557	32796	37210	34675	33571	
2004	0	32760	32697	32731	32608	37223	34668	33572	
2005	0	32769	32705	32570	32775	37231	34660	33571	
2006	0	32758	32527	32741	32694	37223	34681	33559	
2007	0	32763	32627	32762	32727	37195	34685	33565	
2008	0	32786	32774	32750	32771	37203	34695	33566	
2009	0	32725	32789	32716	32623	37224	34689	33566	
2010	0	32768	32742	32604	32798	37259	34707	33561	
2011	0	32739	32611	32663	32775	37237	34720	33583	
2012	0	32756	32662	32647	32682	37233	34722	33589	
2013	0	32768	32764	32722	32631	37238	34723	33572	
2014	0	32755	32547	32594	32801	37236	34725	33582	
2015	0	32773	32808	32770	32796	37233	34732	33579	
2016	0	32762	32742	32643	32766	37239	34713	33581	
2017	0	32664	32769	32743	32751	37228	34727	33561	
2018	0	32824	32762	32739	32658	37222	34707	33587	
2019	0	32770	32578	32546	32751	37200	34703	33575	
2020	0	32786	32599	32692	32615	37219	34703	33587	
2021	0	32768	32581	32662	32775	37233	34715	33575	
2022	0	32812	32512	32631	32725	37246	34685	33579	
2023	0	32800	32743	32674	32679	37237	34679	33587	
2024	0	32756	32722	32582	32684	37252	34688	33577	
2025	0	32751	32729	32743	32775	37229	34694	33579	
2026	0	32773	32742	32681	32791	37247	34698	33563	
2027	0	32783	32676	32611	32666	37266	34695	33587	
2028	0	32758	32654	32586	32772	37233	34721	33572	
2029	0	32764	32621	32514	32749	37254	34727	33563	
2030	0	32742	32724	32694	32705	37222	34722	33574	
2031	0	32788	32757	32731	32601	37223	34706	33584	
2032	0	32782	32532	32710	32787	37223	34713	33573	
2033	0	32784	32498	32691	32615	37239	34718	33574	
2034	0	32788	32710	32667	32627	37242	34723	33577	
2035	0	32744	32724	32678	32791	37215	34736	33563	
2036	0	32816	32670	32628	32699	37237	34718	33564	
2037	0	32703	32647	32766	32657	37248	34721	33570	
2038	0	32794	32671	32578	32723	37233	34738	33567	
