# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "13:57:16.652", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
6083	0	35146	33067	30928	32805	37056	34247	34582	
6084	0	32566	32736	32920	32607	37063	34267	34578	
6085	0	31944	32403	32610	32570	37102	34259	34567	
6086	0	34716	32603	32471	32609	37068	34254	34565	
6087	0	31367	33390	31321	32752	37053	34233	34547	
6088	0	32454	32421	32448	32519	37054	34222	34562	
6089	0	34398	32561	33128	32687	37075	34242	34552	
6090	0	34000	32683	32523	33001	37081	34257	34582	
6091	0	34092	32548	33082	32595	37094	34290	34582	
6092	0	31612	32472	33248	32455	37103	34301	34576	
6093	0	32489	33198	32890	32799	37095	34285	34558	
6094	0	33924	32662	31935	32802	37082	34276	34552	
6095	0	34012	32581	31712	32842	37066	34252	34540	
6096	0	31205	32485	33453	32615	37026	34227	34553	
6097	0	33418	32772	32259	32842	37064	34229	34535	
6098	0	32890	32442	33823	33115	37056	34243	34560	
6099	0	31668	32604	32303	32668	37084	34247	34581	
6100	0	32442	32306	33409	32429	37076	34255	34591	
6101	0	34072	33368	31809	33526	37097	34263	34597	
6102	0	34029	32443	32950	32683	37092	34277	34576	
6103	0	31338	32519	34339	32646	37074	34291	34552	
6104	0	31589	32455	31187	32626	37074	34258	34541	
6105	0	32656	32624	35685	32849	37079	34246	34519	
6106	0	33277	32545	33944	32876	37045	34240	34550	
6107	0	32064	32477	32775	32176	37072	34222	34556	
6108	0	32775	32480	33488	32475	37108	34225	34556	
6109	0	30895	32048	29269	32818	37070	34242	34559	
6110	0	31658	32179	32246	32859	37097	34247	34584	
6111	0	34329	33279	31839	32560	37072	34277	34580	
6112	0	32212	32404	32870	32653	37017	34247	34603	
6113	0	34258	32765	33229	32858	37068	34224	34576	
6114	0	35204	32920	32387	33095	37036	34209	34565	
6115	0	30384	32433	32298	32788	37063	34195	34548	
6116	0	29786	32441	33746	32430	37050	34194	34578	
6117	0	32061	32411	32587	32677	37082	34218	34599	
6118	0	32152	33617	32678	32852	37117	34253	34593	
6119	0	33468	32613	32600	32815	37103	34255	34609	
6120	0	31460	32317	33543	32761	37076	34273	34631	
6121	0	32300	32645	31814	32775	37056	34264	34648	
6122	0	31965	32446	32705	32736	37044	34261	34597	
6123	0	32100	32563	32100	32735	37049	34264	34559	
6124	0	32298	32820	32754	32662	37089	34240	34523	
6125	0	33080	32812	33145	32817	37056	34247	34503	
6126	0	32624	32711	32993	32462	37058	34228	34554	
6127	0	33398	32525	33656	32874	37037	34191	34591	
6128	0	33856	33891	32298	33095	37071	34199	34622	
6129	0	33501	32647	31239	32854	37079	34240	34596	
6130	0	33714	32440	31435	32859	37059	34259	34585	
6131	0	35328	32617	32351	32787	37076	34260	34535	
6132	0	37902	32839	30311	32617	37067	34253	34526	
6133	0	31080	32675	32604	32775	37053	34217	34542	
6134	0	35369	32583	33078	32608	37056	34221	34553	
6135	0	31862	32626	33542	32733	37087	34223	34574	
6136	0	32336	32262	31571	32658	37095	34236	34575	
6137	0	30214	32488	33875	32804	37094	34256	34601	
6138	0	31642	32566	31521	32639	37104	34272	34625	
6139	0	33339	32601	31928	32706	37074	34279	34584	
6140	0	32924	32603	33571	32713	37078	34262	34563	
6141	0	34088	32579	32078	32839	37032	34264	34555	
6142	0	35013	32647	32885	32833	37042	34216	34540	
6143	0	30726	32643	34429	32967	37075	34215	34535	
6144	0	31528	31834	32307	32167	37084	34211	34577	
6145	0	33766	32407	32313	32845	37063	34233	34600	
6146	0	30521	33036	33140	32870	37110	34247	34642	
6147	0	34233	32214	32867	32564	37062	34277	34646	
6148	0	30117	32804	33109	32827	37039	34273	34651	
6149	0	32931	32599	32135	32747	37030	34244	34642	
6150	0	31462	32678	33607	32795	37021	34242	34584	
6151	0	32282	32888	36149	32881	37015	34215	34557	
6152	0	30635	32346	32231	32107	37050	34223	34552	
6153	0	31718	33043	33335	32687	37112	34204	34559	
6154	0	33358	31991	31148	32206	37114	34212	34584	
6155	0	35556	32450	36293	33231	37131	34221	34637	
6156	0	32990	32655	32634	32821	37122	34235	34659	
6157	0	33986	32544	33445	32750	37025	34259	34657	
6158	0	32442	32557	31948	32695	37070	34263	34631	
6159	0	30435	32327	34130	32549	37037	34265	34575	
6160	0	31973	32647	32560	32842	37017	34246	34567	
6161	0	34477	32663	31651	32817	37047	34226	34543	
6162	0	34972	32227	32665	32742	37043	34205	34532	
6163	0	32694	32234	32603	32809	37084	34212	34573	
6164	0	32948	33076	32582	32791	37111	34205	34592	
6165	0	33466	32690	32967	32767	37048	34257	34650	
6166	0	33698	32960	32346	32938	37033	34279	34664	
6167	0	32278	32797	33514	32973	37039	34285	34637	
6168	0	33136	32615	33245	32509	37050	34247	34617	
6169	0	30117	32767	34273	32646	37083	34212	34607	
6170	0	31112	32045	31261	32469	37030	34231	34563	
6171	0	32686	34119	32293	32918	37031	34223	34591	
6172	0	31904	32478	32258	33041	37058	34242	34619	
6173	0	32528	32402	33512	33036	37103	34246	34636	
6174	0	33028	33557	32454	33031	37078	34233	34621	
6175	0	33214	32487	32666	32754	37058	34259	34607	
6176	0	32168	32493	30759	32573	37024	34257	34636	
6177	0	34164	32727	31778	32834	37021	34251	34609	
6178	0	29662	32571	31922	32774	37036	34242	34581	
6179	0	32775	32898	31888	32839	37047	34247	34551	
6180	0	34311	32775	32999	32646	37105	34226	34544	
6181	0	29260	32454	32559	32368	37097	34206	34558	
6182	0	32046	32219	32854	32677	37135	34233	34591	
6183	0	34340	33025	32498	32802	37075	34254	34626	
6184	0	30715	32448	32061	32583	37059	34309	34624	
6185	0	30970	32555	30943	32578	37068	34335	34615	
6186	0	32208	32751	33476	32762	37019	34322	34576	
6187	0	35011	32677	32495	32827	37011	34270	34619	
6188	0	35672	32669	32412	32669	37020	34218	34663	
6189	0	31720	32775	32239	32918	37011	34206	34643	
6190	0	33374	32032	31734	33028	37011	34144	34659	
6191	0	31751	34070	32602	33028	37031	34158	34653	
6192	0	34294	32386	32039	32305	36994	34201	34672	
6193	0	33670	32543	33467	32766	37011	34227	34684	
6194	0	30854	32647	31133	32822	37030	34267	34668	
6195	0	32156	32878	33699	32756	37049	34235	34641	
6196	0	36218	32734	33555	32775	37049	34201	34633	
6197	0	31440	33227	32304	32747	37055	34199	34653	
6198	0	30461	32596	33507	32681	37045	34191	34675	
6199	0	33922	32487	32465	32275	37027	34192	34683	
6200	0	31803	32962	32052	32741	37072	34202	34667	
6201	0	33380	32851	32710	32836	37059	34242	34683	
6202	0	33220	32440	33622	32825	37056	34247	34693	
6203	0	30759	32698	32258	32839	37018	34253	34661	
6204	0	32452	32773	30371	32883	36999	34204	34624	
6205	0	34251	32867	33259	32857	37020	34191	34583	
6206	0	33746	32324	31184	32729	37025	34141	34586	
6207	0	31488	33409	33768	32835	37027	34148	34567	
6208	0	32228	32619	32837	32775	37051	34175	34623	
6209	0	31852	32827	33170	32437	37084	34222	34685	
6210	0	33506	32869	33891	32692	37072	34273	34716	
6211	0	32855	32563	31607	32835	37063	34287	34713	
6212	0	31852	32512	33010	32743	37043	34277	34672	
6213	0	31920	32590	33139	32791	37033	34269	34649	
6214	0	33037	32451	32435	32486	37035	34233	34648	
6215	0	34554	32675	32684	33095	37042	34175	34631	
6216	0	32723	32075	33360	32039	37041	34178	34631	
6217	0	32957	32539	32632	32873	37051	34228	34651	
6218	0	32617	32145	33020	32694	37024	34261	34651	
6219	0	31767	32926	32631	32594	37081	34280	34658	
6220	0	32724	32503	32647	32748	37057	34266	34662	
6221	0	30460	32728	32283	32985	37038	34251	34662	
6222	0	33010	32678	31905	32775	37063	34227	34636	
6223	0	33426	32742	32576	32717	37065	34231	34610	
6224	0	34937	32556	33607	32679	37084	34219	34572	
6225	0	31476	32483	32770	32903	37097	34201	34611	
6226	0	33006	32526	32796	32811	37056	34230	34601	
6227	0	32508	31990	32673	32612	37031	34202	34653	
6228	0	32398	33919	32364	32647	37029	34190	34653	
6229	0	33176	31568	33264	32592	36999	34204	34690	
6230	0	32582	32608	32307	32887	36988	34204	34697	
6231	0	32572	32886	33193	32903	36998	34226	34677	
6232	0	32707	33723	32628	33031	37042	34237	34650	
6233	0	33643	32767	32763	32604	37042	34247	34622	
6234	0	33399	32450	32463	32792	37021	34216	34640	
6235	0	32112	32662	32666	32633	37029	34199	34667	
6236	0	32614	32550	32455	32662	37015	34202	34704	
6237	0	32653	32729	33089	32862	37031	34241	34692	
6238	0	32590	32964	32787	32888	37029	34267	34675	
6239	0	33219	32696	32071	32598	37042	34277	34663	
6240	0	33032	33131	32807	32647	37033	34277	34621	
6241	0	33756	32478	33526	33011	37039	34243	34628	
6242	0	32398	32351	32404	32675	37075	34221	34617	
6243	0	32644	32175	32550	32583	37015	34227	34631	
6244	0	32233	32500	33122	32590	37040	34202	34619	
6245	0	33008	32719	32366	32674	37047	34243	34611	
6246	0	33334	32615	32510	32732	37042	34230	34619	
6247	0	34119	32829	33060	32834	37056	34243	34611	
6248	0	33032	32635	32522	32617	37031	34260	34619	
6249	0	34192	33287	33447	32698	37059	34243	34619	
6250	0	32892	32487	32191	32738	37054	34235	34614	
6251	0	34545	33318	32453	32500	37069	34237	34617	
6252	0	32361	32723	32811	32772	37061	34221	34622	
6253	0	32994	32082	33095	32741	37055	34210	34612	
6254	0	33283	32206	32378	32751	37088	34220	34603	
6255	0	32672	32479	32031	32788	37042	34230	34631	
6256	0	34041	32635	33830	32722	37042	34247	34631	
6257	0	32256	32770	31627	32850	37033	34245	34624	
6258	0	32728	32627	32959	32639	37026	34237	34583	
6259	0	31574	33050	32634	31929	37065	34239	34587	
6260	0	32104	33303	32918	32491	37024	34232	34600	
6261	0	31768	32711	32742	32466	37039	34227	34627	
6262	0	33898	32482	33287	32791	37059	34216	34642	
6263	0	33470	32314	32541	32962	37066	34235	34657	
6264	0	32742	32681	32263	32619	37036	34265	34665	
6265	0	32380	32792	32692	32964	37043	34279	34673	
6266	0	32036	32761	32951	32751	37027	34268	34630	
6267	0	32288	32690	32455	32888	37012	34247	34596	
6268	0	33136	32775	32512	33154	37039	34226	34576	
6269	0	33272	32802	32355	32813	37097	34230	34559	
6270	0	33387	32797	32258	32850	37078	34233	34584	
6271	0	32587	32631	32621	32601	37046	34257	34567	
6272	0	31912	32708	33281	32806	37055	34273	34617	
6273	0	32144	33279	32991	32827	37071	34310	34625	
6274	0	32052	32196	32368	32535	37006	34273	34644	
6275	0	34412	32723	32304	32833	37031	34254	34655	
6276	0	31988	32295	32207	32696	36999	34236	34643	
6277	0	33174	32775	32775	32944	37051	34247	34659	
6278	0	33576	33019	32296	32784	37063	34246	34625	
6279	0	33545	32822	32427	32885	37059	34233	34599	
6280	0	32802	33769	32584	32630	37033	34197	34620	
6281	0	33008	32583	32919	32642	37051	34212	34615	
6282	0	32052	32647	33203	32816	37071	34247	34584	
6283	0	32384	32702	32834	32843	37051	34247	34599	
6284	0	33458	32549	32689	32635	37020	34255	34609	
6285	0	33007	32492	32291	32420	37005	34267	34643	
6286	0	32182	32542	33377	32806	37035	34284	34679	
6287	0	32903	32397	32727	32559	37043	34280	34686	
6288	0	32352	33926	32603	32903	37053	34299	34686	
6289	0	31906	32058	32365	32594	37031	34297	34683	
6290	0	32426	32454	32615	32732	37044	34277	34679	
6291	0	31984	32714	31878	32678	37049	34240	34617	
6292	0	32660	32802	33882	32682	37057	34175	34565	
6293	0	33287	32820	31930	32845	37058	34142	34520	
6294	0	32878	33095	31976	32658	37068	34089	34491	
6295	0	32035	32787	32830	32558	37112	34097	34471	
6296	0	32614	31496	32903	31872	37115	34115	34499	
6297	0	33075	35175	32460	32881	37158	34153	34544	
6298	0	32792	32561	31995	32604	37145	34201	34594	
6299	0	32856	32630	32854	32695	37086	34246	34626	
6300	0	32426	32766	30856	32804	37010	34258	34635	
6301	0	32330	32562	31919	32804	36998	34285	34631	
6302	0	33391	32681	32307	32602	37027	34269	34627	
6303	0	30318	32931	33110	32947	37042	34277	34592	
6304	0	32096	32870	32688	32788	37092	34258	34584	
6305	0	31270	33287	32914	33454	37044	34251	34587	
6306	0	33014	32555	32682	32263	37027	34231	34630	
6307	0	32320	32855	33179	32615	37029	34263	34680	
6308	0	34600	32852	32301	32878	37014	34311	34705	
6309	0	34085	32686	32604	32770	37029	34327	34710	
6310	0	33842	32538	32235	32746	36971	34303	34685	
6311	0	31900	32706	31901	32809	36995	34271	34644	
6312	0	33422	32282	33112	32562	37033	34226	34611	
6313	0	34066	33512	32287	31941	37072	34216	34611	
6314	0	33974	32389	32263	33034	37111	34181	34619	
6315	0	32930	31983	32653	32595	37071	34218	34601	
6316	0	32713	32854	32045	32706	37039	34232	34627	
6317	0	33113	32642	33266	32762	37036	34242	34640	
6318	0	33033	32420	32438	32799	36999	34228	34635	
6319	0	33831	32518	32441	32736	36985	34214	34613	
6320	0	35761	32731	32739	32614	37021	34192	34638	
6321	0	32540	32391	31340	32485	37042	34230	34624	
6322	0	33554	32169	32346	32647	37051	34226	34630	
6323	0	34004	33575	33695	33630	37054	34247	34637	
6324	0	31793	32479	32994	32646	37072	34289	34661	
6325	0	32139	32583	31928	32837	37025	34311	34651	
6326	0	32198	32758	33469	32838	37063	34286	34624	
6327	0	33932	32775	32192	32662	36997	34247	34588	
6328	0	32967	32489	32183	32715	36992	34212	34585	
6329	0	33091	32691	32816	32628	37046	34171	34619	
6330	0	33440	32519	33205	32685	37051	34187	34631	
6331	0	32297	33506	32605	34311	37095	34205	34649	
6332	0	32096	32510	32141	32534	37093	34233	34646	
6333	0	33224	32985	33007	32814	37082	34280	34651	
6334	0	33100	32589	33263	32742	37033	34298	34643	
6335	0	33198	32721	32647	32731	36991	34284	34653	
6336	0	32647	32734	32711	32818	37004	34275	34617	
6337	0	31756	32363	32263	33039	37044	34243	34605	
6338	0	33106	33498	33074	33581	37040	34227	34630	
6339	0	33598	32596	32421	32937	37086	34247	34655	
6340	0	33490	32720	32775	32887	37026	34291	34653	
6341	0	31971	33006	32227	33856	37024	34311	34683	
6342	0	32537	32978	32939	33102	36995	34366	34681	
6343	0	32348	32694	31837	32595	36999	34414	34664	
6344	0	32030	32687	33212	32726	37032	34430	34606	
6345	0	32728	32647	32402	32884	37030	34379	34571	
6346	0	32810	32402	31746	32382	37044	34308	34517	
6347	0	33854	32468	32713	32603	37029	34209	34575	
6348	0	32229	33526	33333	33248	37050	34136	34630	
6349	0	32198	32873	32434	32765	37086	34085	34695	
6350	0	33393	32275	32451	32699	37048	34075	34752	
6351	0	31419	32543	33411	32695	37033	34080	34790	
6352	0	32786	32953	32707	32811	37030	34119	34768	
6353	0	31080	32703	32307	32695	37026	34119	34738	
6354	0	31764	32816	32369	32522	37051	34119	34687	
6355	0	31339	32475	31925	32391	37070	34083	34636	
6356	0	32888	32824	33240	32967	37076	34073	34587	
6357	0	32738	32647	33115	33463	37114	34104	34567	
6358	0	31887	32609	32729	32655	37072	34176	34547	
6359	0	32168	33074	32585	32669	37078	34247	34559	
6360	0	32579	32539	32291	32915	37047	34311	34610	
6361	0	34150	32698	33091	32774	37059	34374	34605	
6362	0	32389	32606	32333	32576	37051	34387	34569	
6363	0	33287	32294	33012	32903	36999	34404	34561	
6364	0	32916	33204	32451	32854	37012	34399	34578	
6365	0	31896	32639	32567	32729	37006	34366	34600	
6366	0	32424	32653	32911	32722	36999	34367	34617	
6367	0	32504	32533	32557	32583	37033	34332	34683	
6368	0	32071	33152	32717	32812	36999	34308	34695	
6369	0	33799	32587	32258	32647	37023	34306	34719	
6370	0	32428	32642	33379	32711	36990	34285	34713	
6371	0	33083	32775	33111	32889	36994	34259	34707	
6372	0	32775	32679	31694	32706	37008	34237	34717	
6373	0	32140	32775	32364	32916	37024	34212	34694	
6374	0	33665	32802	31930	32762	37037	34192	34661	
6375	0	31513	32364	32527	32214	37026	34178	34663	
6376	0	31879	32546	32883	32807	37046	34195	34607	
6377	0	32888	32677	33110	32825	37065	34192	34619	
6378	0	32211	32714	32502	32775	37057	34183	34611	
6379	0	32220	32775	32450	32898	37059	34207	34607	
6380	0	33556	32694	32928	32745	37095	34215	34603	
6381	0	31374	32715	32381	32775	37041	34205	34614	
6382	0	32638	32656	32079	32691	37062	34204	34627	
6383	0	32952	32659	32770	32659	37058	34194	34627	
6384	0	33223	32958	33067	32872	37067	34231	34618	
6385	0	32522	32743	32707	32830	37015	34233	34626	
6386	0	33176	33136	32994	32977	37049	34230	34615	
6387	0	33346	32326	32610	32534	37059	34233	34613	
6388	0	32809	32736	32289	32775	37070	34273	34616	
6389	0	32704	32731	32114	32733	37063	34277	34627	
6390	0	31785	32847	31339	32733	37037	34279	34640	
6391	0	31693	32826	32858	32731	37047	34283	34644	
6392	0	32762	32753	32903	32834	37032	34298	34631	
6393	0	31960	32358	32127	32583	37037	34290	34629	
6394	0	30872	32528	32725	32427	37031	34292	34623	
6395	0	32244	33287	33938	32859	36999	34291	34623	
6396	0	32596	32738	32717	32809	37062	34307	34664	
6397	0	31684	32583	32673	32828	37045	34294	34631	
6398	0	33140	32754	32946	32743	37035	34288	34635	
6399	0	33416	32354	32108	32754	37074	34277	34655	
6400	0	33438	32639	33122	32909	37068	34279	34631	
6401	0	32775	32735	32913	32726	37044	34242	34589	
6402	0	33190	32811	32748	32677	37069	34247	34593	
6403	0	33536	32678	33600	32538	37046	34247	34597	
6404	0	32566	32871	32225	32902	37047	34247	34586	
6405	0	33089	32736	32509	32599	37056	34237	34595	
6406	0	31912	32488	32464	32711	37110	34213	34576	
6407	0	32307	32624	31794	32743	37007	34213	34570	
6408	0	31938	32630	32544	32775	37046	34201	34613	
6409	0	33193	32592	32510	32770	37050	34196	34614	
6410	0	33206	32623	32647	32537	37062	34223	34591	
6411	0	33065	32848	33035	32685	37063	34237	34584	
6412	0	33942	33002	32442	32714	37062	34219	34583	
6413	0	32112	32763	32791	33074	37078	34247	34583	
6414	0	31823	32839	32579	32983	37063	34246	34576	
6415	0	32788	32839	32659	32894	37078	34246	34611	
6416	0	32931	32625	32763	32744	37071	34261	34601	
6417	0	32900	32482	32404	32711	37048	34277	34582	
6418	0	33799	32803	32391	32836	37042	34269	34591	
6419	0	32612	32476	33223	32638	37042	34266	34560	
6420	0	32181	32663	32540	32688	37069	34267	34575	
6421	0	32460	32639	33001	32658	37069	34279	34567	
6422	0	32624	32338	33031	32436	37092	34277	34594	
6423	0	32970	32530	32666	32628	37047	34267	34607	
6424	0	32544	32751	32320	32745	37061	34283	34603	
6425	0	34269	32758	32241	32653	37086	34307	34611	
6426	0	33432	32692	32027	32577	37072	34295	34609	
6427	0	32312	32757	32640	32769	37031	34286	34587	
6428	0	35012	32775	32987	32839	37053	34251	34569	
6429	0	32281	32775	32235	32613	37051	34247	34543	
6430	0	33020	32883	32404	32771	37061	34221	34533	
6431	0	31184	32720	32564	32679	37046	34233	34540	
6432	0	32093	32711	32082	32560	37094	34253	34532	
6433	0	32726	32710	32508	32833	37087	34247	34558	
6434	0	33080	32635	32241	32469	37072	34258	34558	
6435	0	32183	32711	31713	32791	37072	34271	34564	
6436	0	33958	32918	33618	32934	37094	34275	34565	
6437	0	33312	32750	32626	32846	37075	34276	34576	
6438	0	32008	32647	32339	32698	37096	34296	34561	
6439	0	33952	32519	32527	32699	37085	34290	34545	
6440	0	32174	32701	32975	32811	37030	34293	34541	
6441	0	32626	32892	32497	32693	37078	34267	34535	
6442	0	31764	32775	32135	32707	37057	34275	34555	
6443	0	32662	32676	32749	32549	37095	34256	34541	
6444	0	33780	32631	32540	32679	37056	34266	34556	
6445	0	34192	32740	32623	32640	37085	34287	34555	
6446	0	32397	32702	32731	32775	37072	34287	34567	
6447	0	32168	32672	32758	32707	37068	34281	34541	
6448	0	32821	32532	33062	32784	37089	34277	34541	
6449	0	32587	32740	32595	32726	37091	34295	34498	
6450	0	33893	32739	33003	32699	37063	34287	34500	
6451	0	31852	32698	33209	32746	37139	34226	34519	
6452	0	32925	32726	31878	32775	37078	34243	34551	
6453	0	32635	32769	32845	32689	37098	34253	34567	
6454	0	33413	32823	32571	32805	37078	34286	34585	
6455	0	32558	32647	32639	32757	37061	34301	34586	
6456	0	32988	32820	32553	33026	37033	34278	34583	
6457	0	32970	32772	32842	32787	37051	34306	34567	
6458	0	33220	32659	32764	32438	37056	34282	34566	
6459	0	33014	32694	32689	32740	37071	34275	34529	
6460	0	34273	32599	33271	32725	37067	34277	34521	
6461	0	33182	32941	32550	32703	37081	34283	34495	
6462	0	34694	32586	33015	32808	37123	34294	34486	
6463	0	31172	32711	32415	32799	37063	34267	34490	
6464	0	32698	32730	33010	32702	37076	34277	34491	
6465	0	32890	32795	32206	32706	37101	34291	34521	
6466	0	33342	32531	33142	32589	37088	34287	34542	
6467	0	33392	32938	32903	32787	37112	34290	34535	
6468	0	32304	32647	32523	32742	37087	34287	34508	
6469	0	32450	32762	32983	32754	37063	34290	34532	
6470	0	32544	32630	32282	32825	37072	34302	34549	
6471	0	34048	32720	32813	32550	37043	34301	34541	
6472	0	32775	32706	32029	32667	37047	34305	34509	
6473	0	32587	32717	33022	32791	37048	34302	34464	
6474	0	31992	32551	33081	32730	37074	34293	34456	
6475	0	31662	32621	32382	32605	37105	34272	34455	
6476	0	33700	32515	32318	32537	37087	34291	34454	
6477	0	33426	32672	32165	32933	37127	34294	34483	
6478	0	31800	32402	32794	32475	37108	34295	34503	
6479	0	32808	32685	32550	32775	37114	34289	34543	
6480	0	32228	32646	33171	32608	37106	34277	34541	
6481	0	32524	32592	34139	32854	37101	34298	34519	
6482	0	31568	32696	30874	32654	37051	34273	34540	
6483	0	33348	32637	33115	32775	37063	34293	34521	
6484	0	32367	32667	32763	32715	37084	34296	34509	
6485	0	32280	32887	32216	32559	37098	34287	34527	
6486	0	31480	32742	33056	32886	37082	34273	34502	
6487	0	31940	32854	32583	32920	37051	34283	34510	
6488	0	33830	32793	33039	32754	37005	34284	34535	
6489	0	33087	32686	32359	32770	37019	34299	34534	
6490	0	32024	32809	32159	32775	37114	34295	34523	
6491	0	32434	32611	33528	32775	37096	34311	34503	
6492	0	33223	32787	32614	32758	37072	34293	34482	
6493	0	32498	32685	33315	32790	37078	34283	34498	
6494	0	31552	32666	33062	32691	37079	34286	34522	
6495	0	33592	32895	31193	32807	37096	34291	34515	
6496	0	30750	33701	32164	32948	37104	34295	34492	
6497	0	32688	32617	32792	32619	37111	34283	34545	
6498	0	33664	32694	31774	32734	37093	34302	34561	
6499	0	33368	32655	33046	32646	37107	34326	34553	
6500	0	33048	32589	32477	32577	37063	34311	34529	
6501	0	32684	32555	32052	32825	37067	34291	34503	
6502	0	33720	32602	32688	32689	37050	34269	34501	
6503	0	33796	32617	32551	32595	37061	34277	34509	
6504	0	30215	32539	31683	32706	37057	34240	34541	
6505	0	32561	32818	32711	32863	37037	34273	34574	
6506	0	33522	32658	33042	32799	37087	34279	34571	
6507	0	32857	32568	32399	32613	37068	34306	34559	
6508	0	31536	32558	32798	32838	37093	34328	34541	
6509	0	32078	32631	31602	32802	37054	34335	34511	
6510	0	31996	32535	33304	32651	37089	34333	34516	
6511	0	34004	32492	33050	32755	37044	34297	34512	
6512	0	32213	33151	33100	33159	37090	34278	34500	
6513	0	32576	32743	32571	32891	37057	34283	34495	
6514	0	33671	32731	33245	32899	37069	34289	34503	
6515	0	33213	33019	32690	32818	37083	34297	34502	
6516	0	33713	32570	33759	32727	37111	34327	34501	
6517	0	32335	32681	32832	32570	37061	34333	34530	
6518	0	31504	32664	31503	32800	37090	34311	34525	
6519	0	33216	32665	32428	32879	37050	34311	34503	
6520	0	31367	32664	32985	32772	37044	34285	34506	
6521	0	31367	32521	32544	32534	37054	34285	34503	
6522	0	32704	32647	32082	32843	37034	34264	34527	
6523	0	32066	32831	32353	32848	37046	34253	34521	
6524	0	33934	32631	33455	32870	37103	34266	34537	
6525	0	34036	32643	31986	32815	37079	34285	34542	
6526	0	34450	32775	32130	32794	37072	34293	34560	
6527	0	32682	32642	32204	32733	37071	34297	34578	
6528	0	32459	32666	33370	32720	37087	34305	34540	
6529	0	32532	32674	32606	32855	37050	34299	34523	
6530	0	32004	32789	31988	32800	37088	34311	34505	
6531	0	35042	32685	32311	32802	37113	34298	34535	
6532	0	31250	32669	32864	32802	37095	34304	34551	
6533	0	34123	32735	32544	32775	37090	34303	34556	
6534	0	32388	32637	32579	32603	37083	34307	34578	
6535	0	32437	32470	32592	32675	37103	34303	34564	
6536	0	33530	32791	32023	32614	37049	34287	34532	
6537	0	32891	32793	33095	32583	37031	34281	34487	
6538	0	33746	32604	32382	32487	37029	34271	34470	
6539	0	32184	32932	32606	32769	37045	34273	34454	
6540	0	31804	32773	32603	32823	37079	34273	34479	
6541	0	32997	32730	33056	32822	37081	34297	34491	
6542	0	33821	32725	31785	32571	37092	34311	34512	
6543	0	32890	32706	32919	32715	37123	34326	34537	
6544	0	32690	32734	33129	32765	37116	34333	34523	
6545	0	33232	32658	32520	32722	37097	34311	34535	
6546	0	34005	32583	31987	32857	37051	34283	34548	
6547	0	33304	32573	32551	32722	37059	34277	34512	
6548	0	32666	32789	32621	32888	37115	34259	34511	
6549	0	32454	32619	32411	32635	37098	34253	34498	
6550	0	32018	32617	32740	32839	37095	34287	34495	
6551	0	32281	32925	32590	32793	37122	34297	34522	
6552	0	32331	32809	32679	32669	37064	34334	34537	
6553	0	31221	32667	31957	32628	37063	34322	34541	
6554	0	32668	32647	32042	32729	37070	34329	34535	
6555	0	31770	32757	32775	32880	37093	34281	34503	
6556	0	31929	32561	32109	32523	37071	34279	34488	
6557	0	32219	32824	32663	32806	37095	34259	34515	
6558	0	34500	32667	32891	32967	37104	34251	34531	
6559	0	31026	32862	32390	32775	37061	34295	34535	
6560	0	32391	32817	31853	32699	37079	34335	34508	
6561	0	32169	32577	33082	32765	37101	34331	34514	
6562	0	33492	32635	32727	32708	37071	34356	34500	
6563	0	32460	32607	32246	32475	37072	34341	34500	
6564	0	31857	32775	32059	32679	37074	34327	34486	
6565	0	31320	32580	33315	32537	37035	34311	34501	
6566	0	31832	32520	32411	32716	37069	34301	34519	
6567	0	32615	32816	32143	32536	37078	34310	34520	
6568	0	32484	32819	32943	32487	37086	34311	34507	
6569	0	32272	32601	33082	32751	37106	34326	34531	
6570	0	32344	32681	32512	32692	37103	34343	34549	
6571	0	31393	32711	31883	32795	37092	34311	34535	
6572	0	31072	32621	32162	32556	37036	34311	34534	
6573	0	32936	32655	32541	32707	37031	34305	34514	
6574	0	30700	32959	32544	32900	37037	34293	34492	
6575	0	34002	32570	32809	32759	37047	34298	34489	
6576	0	35335	32775	32966	32939	37078	34274	34500	
6577	0	31957	32527	33328	32636	37078	34271	34514	
6578	0	33432	32794	33648	32721	37040	34276	34542	
6579	0	32233	32578	32421	32678	37063	34302	34564	
6580	0	32059	32711	32386	32663	37063	34333	34531	
6581	0	33223	32591	33267	32890	37101	34353	34528	
6582	0	36029	32886	31556	32832	37068	34352	34526	
6583	0	31506	32535	32612	32646	37069	34359	34511	
6584	0	32720	32963	33207	32689	37062	34351	34522	
6585	0	31331	32716	32937	32804	37078	34344	34526	
6586	0	32734	32660	32118	32923	37101	34330	34502	
